data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
0,1,SB,1.0,,,CZWZ Cute Mini Multicolor Pens Bulk for Kids,https://aax-us-east-retail-direct.amazon.com/x/c/JFnpjFyEZecjZfL0fpCPdMgAAAGduF5ULAEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICBLf6pn/clv1c_ek-wBPHXFbbWzjK3YoscrxfcOWxCnjqP7-0C0JLnFUmrhNDCNxUZ3mql-m1-6mSUNnE3_w7yh8btXmcyCmjkdH3vcEONKXJt32hyCi3o08EVBwCpqSFbC9Ki8lh3pFhlv8I-ynT5hTfpwkSZys0Vg9jFu9ns1lXmnJTu7W_yjCQdX2g7qqtYNm5HMkpKtsoxO0EXvCsIGAzD_4jLo-igatjXT996QminXZ0DGRAVYLGCfqPWDPaG3P9ghFE14g14kO2_0k1T3eejYVF-2XtrJBIgMH-IZbNRNAu0IyHiPhY9RJtTcRUywR4hm0Cu2zp1HrEjGdm3ADvDZagGqBvSvA_z4bQEDyjBgI5KlqluGk7RROe1M00-lugVvzeAVZ2-PR2xk2EX8GIIo2hJ9mW3ac0fT0pcQ39nkVB0KZUBazfuyhoJxwnERwEXsRCnHLh314lKh2BvxfXSTi8nudon2NLKZZq63yNmA-jdP9H6qdLPGBkcJRp4Zi7kDdkBhpn5E-kRLrbO6mbC3JCe6JWlyBAzhW_dIVM4kFHsfRpfYCnkhnCuyGhbMDEpcNKCfjpf2HgiXu3XvCyFRqq8EZDVakPMLB3ul5sqr1mnFfLQgPdezHTxSwxQJSNJ1vNpCfsPMCqxVf4pUeOfALuXd6RCtQyBltHhLfEdn9Vae0UmQWmyiazFsNgrsfXVnmoTYqNKY_Kq7MINjWSc6Aa4HujLLEPPx285P-vBsRHT16i80hSCD2aDmbUKEm3u9KFawy76VOyTDfKo0g2j-LMndioXQIIsUvkGbkGxRthFXjuzcTREAnNKVyxhGEQYlCbU1CDcQRqFGSqqGIM_pjRdRL8NDz-LY9BpTfD9tPXJjj-MDqv5-pya5y9iFVadhKG0V20JE7CNSfuCy74iNlk8ufj65u677YfAcR0_wChpAXj_9gTze-2CS-6-qlaPIw56yWZUN1eYD4f6HqwlceadT19D7CpsDoVh58FJxwpBuAPXf7jgC3_-AcQb8iGNkhy1jqcNkwQBtp6yl_Clehex_N34RTsNEm9DmZ-tcKAaf1yNDnJwEGWGh48GRU_g9tksqDUfaBDK2ijthVW9pcGfyn7NNZU1hHioxM97xnzIcwWOu8_x02A_4K5v0rfFK6sNDKsPJeyCso4mSjZB4nLfY9ZfBBczYASSnhuDL2O6SurPtz6l9K_uPus5fhnp4b7uBHKQNgD11JcPuPzmtrahkn6ztCv177dXID17lROkqN9wsOQ51ZLZ3RpP1blFfLV5U8JxJtnqfnEZby0qIvBYPerwN6bbjhtpJbyAU56ZMSnJ98WKykZ-mEAXC7f4w5OqulFx-VkGxDe5291AYOGUZ_mY-G4LNNblW85O5w6yZS6QI-H-epGaJfp_yyYhVWW3SRDByUN-UlbzPlEnqwfvyJUU9q8z-RObxTwoJXw4Hn0dfjWgybQzEP0oDXb76c-oU6Yha7lhPh2g6n4LFiiDmWT3NiuOjOq1OfKhvmdststShrYu8dxlvWTEbreeWQ2nF-1PaMFTIRbkrHTlhXgeEHbPrINj-yluMWAoJlrfrGL6IQTjfx1SWhHG1uc_tNsqi1MSJT9Ym3rbpS8tSZptoTRAHKu8xbtVvxB3N5pj70msdJIw_gQ4x719JRPizGJRUFev4I04Cgg4rIhyd9ufGQC4pY63VmhumsR0Ow/https://www.amazon.com/stores/page/1E0AFEB8-5631-47D0-A054-0EBDCFA4402E/?_encoding=UTF8&store_ref=SB_A08749251NDO9WZVHFJ0T-A031241835OGBG50ZRF3J&pd_rd_plhdr=t&aaxitk=dc9684549d53d4a67b330d2c7363ca00&hsa_cr_id=0&lp_asins=B0D4L6TFC9%2CB0F2HWS1MW%2CB0D8NQ5S9S&lp_query=end%20of%20year%20gifts%20for%20students&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=5fL3G&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=37ZSKEAMEGDJ54DP9500&pd_rd_wg=fU5tG&pd_rd_r=5652f7d5-f98a-4147-a4ab-8d13c754fed3,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/04b6b68e-5744-419b-b24e-01f73589b830._CR0,0,400,400_AC_SX130_SY60_CB1169409_QL70_.jpg",,CZWZ Cute Mini Multicolor Pens Bulk for Kids,2026-04-23T11:24:47.521727,3.0
1,1,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T11:24:47.522855,
3,1,Organic,,1.0,B0GD83HDD8,"LemonRoad 24 Sets End of Year Gifts for Students from Teacher Include Ice Cream Shaped 14 oz Plastic Cups, Ice Cream Pen, Card and Ribbon for Summer Graduation Birthday Party Gifts Exchange Prizes",N/A,$37.99,,,,False,https://m.media-amazon.com/images/I/8110PI9P8AL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8110PI9P8AL._AC_SL1500_.jpg,,2026-04-23T11:24:47.529070,
4,1,Organic,,2.0,B0GC6Y91MH,LemonRoad 72 Pcs End of Year Gifts for Students Bulk 24 Summer Plastic Tumblers 24oz with Lid and Straw 24 Sunglasses 24 Greeting Cards for Beach Pool Party Gift Classroom Prize from Teacher for Kids,N/A,$50.99,,,,False,https://m.media-amazon.com/images/I/81Qmy4PGb+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Qmy4PGb+L._AC_SL1500_.jpg,,2026-04-23T11:24:47.533878,
5,1,Organic,,3.0,B0GMGRJ16T,Lounsweer 24 Set Watercolor Paint Set End of The Year Exchange Gifts 12 Colors Watercolor Paint Gift with Cards Coloring Painting Craft Tags for Students Graduation Birthday Party Holiday Decoration,N/A,$22.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81ZdQTfcpDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ZdQTfcpDL._AC_SL1500_.jpg,,2026-04-23T11:24:47.538866,
6,1,Title,,,,CZWZ Cute Mini Multicolor Pens for KidsSponsored|Top 10 best-selling brand in ballpoint pens|Shop CZ,,,,,,False,,,,2026-04-23T11:24:47.540602,
8,1,Title,,,,Debug info copied.SponsoredYoojahow 30 Pcs End of The School Year Students Gift Goodie Bags with Han,,,,,,False,,,,2026-04-23T11:24:47.541213,
9,1,Title,,,,More results,,,,,,False,,,,2026-04-23T11:24:47.541592,
10,1,Organic,,4.0,B0GJC7BKZH,Haooryx End of Year Gift Card with Summer Keychain - 28 Pack End of School Year Student Keychain with Greeting Card Cute Summer Key Ring for Kid Classroom School Prizes Favor Exchange Gift Supplies,N/A,$14.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/818yFmD+KML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818yFmD+KML._AC_SL1500_.jpg,,2026-04-23T11:24:47.546623,
11,1,Organic,,5.0,B0GJZH483C,CJiangpo End of Year Student Gift - 24 Pack Ice Cream Bowls and Spoons with Cards Set Reusable Plastic Dessert Bowls for Sundae Frozen Yogurt Classroom Reward End of School Summer Birthday Party Favor,N/A,$36.99,,4.4,10.0,False,https://m.media-amazon.com/images/I/81YpG-VRquL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81YpG-VRquL._AC_SL1500_.jpg,,2026-04-23T11:24:47.555193,
12,1,Organic,,6.0,B0DRV4JVRY,Vesici 40 Set Pocket Hug Token End of Year Student Gifts from Teacher Bulk Heart Shape Natural Stones with Pocket Cards and Bags for Teacher to Student Graduation Gift Present School Classroom Favors,N/A,$25.99,,4.8,10.0,False,https://m.media-amazon.com/images/I/81mGNztXOGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81mGNztXOGL._AC_SL1500_.jpg,,2026-04-23T11:24:47.561052,
13,1,Organic,,7.0,B0GGBQTXK5,Berlune 10 Sets End of Year Student Gifts DIY Painting White Bucket Hats for Kids with 12-Color Markers and Cute Summer Cards Sublimation Bucket Hat Birthday Party Graduation School Craft Activity,N/A,$34.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/719xL09AJgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719xL09AJgL._AC_SL1500_.jpg,,2026-04-23T11:24:47.567462,
14,1,Organic,,8.0,B0BJJ56VL2,Pop Fidget Toys Bulk Its Party Favors for Kids 4-8 8-12 30 Pack Mini Pop Keychain It Small Fidgets for Classroom Prizes School End of Year Student Gifts from Teacher Birthday Goodie Bag Stuffers,N/A,$7.99,,4.8,3390.0,False,https://m.media-amazon.com/images/I/81eyimLZqcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eyimLZqcL._AC_SL1500_.jpg,,2026-04-23T11:24:47.573324,
15,1,Organic,,9.0,B0D4L6TFC9,"CZWZ 20Pcs Mini Multicolor Pens in One 4-in-1 Cute Pens Bulk for Kids, Fun Kawaii Ballpoint Pens for Birthdays and Children's Party Favors Gifts Teacher School Supplies",N/A,$9.99,,4.6,1986.0,False,https://m.media-amazon.com/images/I/81o17WZFBQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81o17WZFBQL._AC_SL1500_.jpg,,2026-04-23T11:24:47.578471,
16,1,Organic,,10.0,B0DV2QFYGS,"24 Set End of Year Students Beach Sand Bucket with Shovels Gift from Teacher Bulk Neon Sunglasses Cards Preschool Kindergarten Graduation Gifts for Beach Summer Party(Star,Colorful)",N/A,$39.95,,4.7,7.0,False,https://m.media-amazon.com/images/I/81eTCK3vUBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eTCK3vUBL._AC_SL1500_.jpg,,2026-04-23T11:24:47.584644,
17,1,Organic,,11.0,B0CP8TYHDQ,"End of the School Year Gifts for Students Graduation Sunglasses Pre K Preschool Kindergarten Graduation Decorations 2026, BYYJ Future is So Bright, End of the School Year Party Decorations, 18Pcs",N/A,$19.99,,4.7,108.0,False,https://m.media-amazon.com/images/I/81wqY9ql+TL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wqY9ql+TL._AC_SL1500_.jpg,,2026-04-23T11:24:47.590896,
18,1,Organic,,12.0,B0CCRRNK9Z,"32 Pcs 8 Colors Neon Bubbles Party Favors For Kids, Mini Star Bubble Wand Bulk In Gift Box as Goody Bags Stuffer, Classroom Giveaways, Carnival Prizes Toy, Birthday Treats, Party Supplies For Toddlers",N/A,$9.98,,4.7,2010.0,False,https://m.media-amazon.com/images/I/81k6EsMVeZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81k6EsMVeZL._AC_SL1500_.jpg,,2026-04-23T11:24:47.599993,
19,1,Organic,,13.0,B0G9GL3CXL,"End of the Year Gifts for Students, 24 Pack End of Year Student Gifts from Teacher, 4-in-1 Multicolor Pens with Cards Preschool Kindergarten Pre K Graduation gift Bulk",N/A,$17.99,,4.3,50.0,False,https://m.media-amazon.com/images/I/8124WlAKGzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8124WlAKGzL._AC_SL1500_.jpg,,2026-04-23T11:24:47.604827,
20,1,Organic,,14.0,B0DSG9NZN1,24 Set End of Year Students Gift from Teacher Bulk Sand Bucket and Shovels Beach Ball Set with Blessing Card Preschool Kindergarten Graduation Gifts Summer Pool Party Favors for Kids (Classic),N/A,$38.99,,4.7,4.0,False,https://m.media-amazon.com/images/I/81PBtwh4SOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PBtwh4SOL._AC_SL1500_.jpg,,2026-04-23T11:24:47.610374,
21,1,Title,,,,More results,,,,,,False,,,,2026-04-23T11:24:47.611070,
22,1,Organic,,15.0,B087N9N6HH,"Play Doh Bulk Handout 42-Pack of 1-Ounce Modeling Compound Cans, Back to School Gifts, Prizes, & Party Favors, Kids Arts & Crafts, Preschool Toys, Ages 2+ (Amazon Exclusive)",N/A,$16.99,,4.9,16989.0,False,https://m.media-amazon.com/images/I/81QQOmhZwOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QQOmhZwOL._AC_SL1500_.jpg,,2026-04-23T11:24:47.618484,
23,1,Organic,,16.0,B0CTHN26BD,24 Pack Water Bottles for Kids School Bulk 18 oz Leakproof Reusable Sports Water Bottles Decorations End of The Year Gifts for Students from Teacher for Kids Graduation Classroom Prizes,N/A,$42.99,,4.1,36.0,False,https://m.media-amazon.com/images/I/81Ft36S2sqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ft36S2sqL._AC_SL1500_.jpg,,2026-04-23T11:24:47.625871,
24,1,Organic,,17.0,B0DKNV43PB,Equsion 48 Sets End of Year Bracelet Set Woven Wrap Graduation Friendship Braided Bracelets with Cards Classroom Exchange End of Year Gifts for Students,N/A,$19.99,,4.5,19.0,False,https://m.media-amazon.com/images/I/81iIvuHOCeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81iIvuHOCeL._AC_SL1500_.jpg,,2026-04-23T11:24:47.631328,
25,1,Organic,,18.0,B0017L4PH0,"Airheads Full-Size Candy Bars, Taffy Candy Bulk Variety Pack, Individually Wrapped, Six Assorted Fruit Flavors Artificially Flavored, 60 Count Box",N/A,$9.84,,4.8,80931.0,False,https://m.media-amazon.com/images/I/71Jl-KMF9LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Jl-KMF9LL._AC_SL1500_.jpg,,2026-04-23T11:24:47.639030,
26,1,Organic,,19.0,B0G4BPYGGK,Potchen 32 Set End of Year Students Gift from Teacher Smile Face Cups with Straw and Lid Summer Graduation End of Year Gifts for Student 12 oz Clear Plastic Cup for School Classroom Party Supplies,N/A,,,,,False,https://m.media-amazon.com/images/I/7184whAtn0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7184whAtn0L._AC_SL1500_.jpg,,2026-04-23T11:24:47.641805,
27,1,Organic,,20.0,B0DSJH4X3M,ANGOLIO 50Pcs End of Year Student Gift Includes Motivational Rainbow Pencils Pouch with Gift Inspirational Cards Hope You Have a Colorful Summer and Ribbons Stationary for Students Gifts Supplies,N/A,$22.99,,4.7,13.0,False,https://m.media-amazon.com/images/I/91mJ3p7GDlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91mJ3p7GDlL._AC_SL1500_.jpg,,2026-04-23T11:24:47.645508,
28,1,Organic,,21.0,B0DQD565TM,Tondiamo 30 Set End of The Year Gifts for Students DIY Clear Acrylic Photo Frame Keychain with Ribbon Greeting Card Graduation Gift from Teacher for School Classroom Prizes Party Favor(1.3 x 1.8 Inch),N/A,$14.99,,4.5,3.0,False,https://m.media-amazon.com/images/I/81TtnmRNatL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TtnmRNatL._AC_SL1500_.jpg,,2026-04-23T11:24:47.651489,
29,1,Organic,,22.0,B0FFGLYKZM,"BESARME 48 Packs Multicolor Pen in One, 4-in-1 Fun Pens for Kids Cute Pens Bulk End of Year Gifts for Students Elementary Graduation Gift Prize Gifts for Class Party Favors Goodie Bags Stuffers",N/A,$17.09,,4.6,178.0,False,https://m.media-amazon.com/images/I/81e1ZZUhqbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81e1ZZUhqbL._AC_SL1500_.jpg,,2026-04-23T11:24:47.657548,
30,1,Organic,,23.0,B0GK78RXS2,25 Set End of Year Gifts Ice Pop Sleeves Holders Bulk with Cards Roll Ribbons for Classroom School Summer Party Favors,N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/91oWA6-3UpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91oWA6-3UpL._AC_SL1500_.jpg,,2026-04-23T11:24:47.664033,
31,1,Title,,,,More results,,,,,,False,,,,2026-04-23T11:24:47.664520,
32,1,Organic,,24.0,B0GFHGVHBP,ANGOLIO End of Year Gifts for Kids Bulk 30 Sets Happy Summer Graduation Knot Friendship Bracelets with Cards for Students Classroom Kindergarten Summer Grad Gifts 2026 Last Day of School Party Favors,N/A,$22.99,,4.8,9.0,False,https://m.media-amazon.com/images/I/915BesOFN1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/915BesOFN1L._AC_SL1500_.jpg,,2026-04-23T11:24:47.669288,
33,1,Organic,,25.0,B0DP9MJ4JW,Ctosree 48 Sets End of Year Gifts to Student from Teacher Wildflower Seed Packets Keep Growing Stay Amazing Self Adhesive Seed Envelopes Small Seeds Storage Packets for Graduation Students Favors,N/A,$36.99,,4.1,118.0,False,https://m.media-amazon.com/images/I/71TrmPWuXLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71TrmPWuXLL._AC_SL1500_.jpg,,2026-04-23T11:24:47.674361,
34,1,Organic,,26.0,B0GCZR7RN1,"Yungyan 24 Set 74pcs End of Year Student Gifts Bulk, 24oz Inspirational Plastic Tumblers, Teacher to Student Class Thank You Gifts with Glassine Bags Ties Blessing Cards for Graduation Summer Party",N/A,$36.69,,5.0,4.0,False,https://m.media-amazon.com/images/I/81oU9adbssL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81oU9adbssL._AC_SL1500_.jpg,,2026-04-23T11:24:47.678837,
35,1,Organic,,27.0,B0F2FGJYRV,Liliaafar Inspitational Bracelet Gift Bulk for Students End of Year Graduation Gifts from Teacher Motivational Clay Beaded Bracelets Charm Jewelry for Party,N/A,$16.99,,4.8,16.0,False,https://m.media-amazon.com/images/I/812wWZIHjFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812wWZIHjFL._AC_SL1500_.jpg,,2026-04-23T11:24:47.684798,
36,1,Organic,,28.0,B0F8GR9GTG,"Party Favors Kids Sunglasses Bulk - 16 Packs Neon Sunglasses for Kid Age 3-8, UV400 Protection Party Sunglasses Goodie Bags Stuffers for kids Birthday Party Supply, End of the Year Gifts For Students",N/A,$13.58,,4.7,131.0,False,https://m.media-amazon.com/images/I/81JrfNkiUwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JrfNkiUwL._AC_SL1500_.jpg,,2026-04-23T11:24:47.692725,
37,1,Organic,,29.0,B0GDDPNRLV,24 Boxes End of the Year Gifts Sidewalk Colored Chalk Bulk for Kids with Summer Chalk Card and Bags from Teacher for Students End of the Year School Classroom Prizes Summer Party Favor Gift,N/A,$35.99,,,,False,https://m.media-amazon.com/images/I/81VlpAeCvjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81VlpAeCvjL._AC_SL1500_.jpg,,2026-04-23T11:24:47.696917,
38,1,Organic,,30.0,B0FVY5RZFS,24 Sets End of Year Gifts for Students Bulk Summer Stationery Party Favors Pencils Erasers Pencil Sharpeners Tumbler Slap Bracelets Stickers Sticky Hands Card for Classroom Gifts Class Reward,N/A,$32.99,,,,False,https://m.media-amazon.com/images/I/81GrMGwDtZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GrMGwDtZL._AC_SL1500_.jpg,,2026-04-23T11:24:47.701431,
39,1,Organic,,31.0,B0G64DSQR3,Cunno 24 Sets End of Year Student Gifts from Teacher Graduation Photo Keychains Bulk End of Year Clear Acrylic Picture Insert Keychains with Card for Preschool Kids Elementary Gift (1.3 x 1.8 Inch),N/A,$15.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71DHdeehR+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71DHdeehR+L._AC_SL1500_.jpg,,2026-04-23T11:24:47.705221,
40,1,Organic,,32.0,B0FCMCQT6L,"24Pcs Mini Multicolor Pens in One 4-in-1, Cute Pens Bulk for Party Favors and Birthdays, Delightful Ballpoint Pen Back To School Gifts Classroom Student Prizes",N/A,$9.99,,4.7,440.0,False,https://m.media-amazon.com/images/I/71wKrDtNMmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wKrDtNMmL._AC_SL1500_.jpg,,2026-04-23T11:24:47.709129,
41,1,Organic,,33.0,B0GHY6TZPV,Realspring 24 Set End of Year Students Gift from Teacher Bulk Preschool Kindergarten Summer Graduation Gifts for Student Beach Ball Bubble Wands Pentagram Neon Sunglasses Cards for Beach Party Favor,N/A,$36.95,,,,False,https://m.media-amazon.com/images/I/817MmT9IkbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817MmT9IkbL._AC_SL1500_.jpg,,2026-04-23T11:24:47.713471,
42,1,Organic,,34.0,B0CSCL5SJZ,"HNSYYF 60-Pack Multicolor Pen in One - Cute Pens for Kids - 4-in-1 Ballpoint Pens, Perfect for Birthday & Children's Party Favors, Classroom Prizes & School Supplies",N/A,$19.94,,4.8,741.0,False,https://m.media-amazon.com/images/I/81NcVMiBYmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NcVMiBYmL._AC_SL1500_.jpg,,2026-04-23T11:24:47.719626,
43,1,Organic,,35.0,B0D945LLMZ,"Teacher Appreciation Gifts for Women, Thank You & End of Year Gifts for Women Teachers Set of 10",N/A,$24.97,,4.8,352.0,False,https://m.media-amazon.com/images/I/71vVC1UCURL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vVC1UCURL._AC_SL1500_.jpg,,2026-04-23T11:24:47.724034,
44,1,Organic,,36.0,B0CYBGQP59,"PICcircuit Sticky Hands Bulk 30 PCS Party Favors for Kids 4-8,8-12 Year Stretchy Sticky Hand Feet Goodie Bags Stuffers for Kids Classroom Prizes End of Year Student Gifts Birthday Trinkets Slap Hand",N/A,$6.99,,4.6,1144.0,False,https://m.media-amazon.com/images/I/71nFTVh9w4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71nFTVh9w4L._AC_SL1500_.jpg,,2026-04-23T11:24:47.729120,
45,1,Organic,,37.0,B0F3XC2LH3,"Coume 30 Sets End of Year Gifts Bags for Students 6 Colors Inspiration Quotes Plastic Party Favors Treat Bags with Handles Birthday Party Favors, 6"" x 8""",N/A,$7.49,,4.6,80.0,False,https://m.media-amazon.com/images/I/61acwBYKPuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61acwBYKPuL._AC_SL1500_.jpg,,2026-04-23T11:24:47.735134,
46,1,Organic,,38.0,B0GKFBTFKZ,"30 Sets 62Pcs End of Year Student Gifts from Teacher, Inspirational Rainbow Pencil Pouches Bulk, Summer Greeting Cards with Ribbons, Perfect for Classroom Rewards, Graduation and Summer Party Gifts",N/A,$15.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/91lvPAGutjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91lvPAGutjL._AC_SL1500_.jpg,,2026-04-23T11:24:47.740808,
47,1,Organic,,39.0,B0GKG7DD32,Unittype 1005 Pcs 30 Sets End of Year Student Gifts Bulk Acrylic Photo Keychain and DIY Bead Keychain Making Kit with Letter Beads Cards Strings Frame Keyring for Graduation Gifts Party Favor,N/A,$26.99,,,,False,https://m.media-amazon.com/images/I/81L4LHBNCXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81L4LHBNCXL._AC_SL1500_.jpg,,2026-04-23T11:24:47.746031,
48,1,Organic,,40.0,B07GVDPM1D,"Flexible Bendy Pencil,35 PCS Flexible Soft Pencil Colorful Stripe Soft Pencils with Eraser as Gift for Students or Children",N/A,$5.99,,3.9,1747.0,False,https://m.media-amazon.com/images/I/71tXFwFnrzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71tXFwFnrzL._AC_SL1500_.jpg,,2026-04-23T11:24:47.754633,
49,1,Organic,,41.0,B0DK6FSKTX,24 Pack Multicolor Pen 0.5mm 6-in-1 Ballpoint Retractable Colored Pens for School Office Supplies Birthday Party Favors for Kids Teens Student Children Gift End of Year Gifts for Students Teacher,N/A,$9.48,,4.5,334.0,False,https://m.media-amazon.com/images/I/71EcLjSrmvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71EcLjSrmvL._AC_SL1500_.jpg,,2026-04-23T11:24:47.758278,
50,1,Organic,,42.0,B0GK5XGGJG,"JANYUN 24 Pcs End of Year Gifts for Students,Popsicle Holders With Gift Cards and Bags Pop Sleeves for Summer Teacher Rewards Cool Treats End of the School Graduation Party Supplies",N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/81+a6aq5oPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+a6aq5oPL._AC_SL1500_.jpg,,2026-04-23T11:24:47.762251,
51,1,Title,,,,More results,,,,,,False,,,,2026-04-23T11:24:47.762874,
52,1,Organic,,43.0,B0CT8TN4V1,Coume 48 Sets End of The Year Gifts Bags for Students Bulk Inspirational Rainbows Party Favor Bag for Primary School Student Sunday School Gift Classroom Prize Kindergarten Preschool (Classic),N/A,$26.99,,4.5,80.0,False,https://m.media-amazon.com/images/I/81PKutvgrNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PKutvgrNL._AC_SL1500_.jpg,,2026-04-23T11:24:47.766238,
53,1,Organic,,44.0,B0DSJDJGKQ,ANGOLIO 84Pcs End of Year Student Gift Includes Cute Cartoon 4 in 1 Multicolor Retractable Ballpoint Pen with Gift Cards for Kindergarten Party Gifts Summer Graduation School Classroom Reward Favor,N/A,$18.99,,4.5,34.0,False,https://m.media-amazon.com/images/I/81--lIZScdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81--lIZScdL._AC_SL1500_.jpg,,2026-04-23T11:24:47.771018,
54,1,Organic,,45.0,B09QQCVJM5,"Eersida 30 Pieces Scratch and Sniff Scented Bookmarks Kids Fruit Food Theme Sayings Bookmarks Sayings Assorted Cute Scented Gifts for Students Teens Food Lovers, 10 Styles",N/A,$6.49,,4.8,1324.0,False,https://m.media-amazon.com/images/I/816i4yabrYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816i4yabrYL._AC_SL1500_.jpg,,2026-04-23T11:24:47.774939,
55,1,Organic,,46.0,B0DKNV86MW,Daifunli 48 Sets End of Year Student Gifts from Teacher Graduation Friendship Bracelet Bulk Last Day of School Gifts for Kids Adjustable Neon Rope Jewelry with Cards Classroom Exchange,N/A,$22.99,,4.5,21.0,False,https://m.media-amazon.com/images/I/71Bz9qZQ3SL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Bz9qZQ3SL._AC_SL1500_.jpg,,2026-04-23T11:24:47.778711,
56,1,Organic,,47.0,B0DV3NTNT5,25 Set End of The Year Student Gifts Bulk Watercolor Paint Set for Kids 25 Washable Watercolors Paints with Paint Brush with 50 Card for Graduation Student Gifts from Teacher Classroom Supplies,N/A,$27.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/81NsKaKUJWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NsKaKUJWL._AC_SL1500_.jpg,,2026-04-23T11:24:47.782180,
57,1,Organic,,48.0,B0GCD4389M,Tenceur 24 Set End of the School Year Gifts Graduation Party Favors Include Jumbo Chalk Bubble Wands Sunglasses Card End of Year Decorations for Summer Supplies Birthday Goodie Bag Stuffers,N/A,$51.99,,,,False,https://m.media-amazon.com/images/I/81pHjQ3eX9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pHjQ3eX9L._AC_SL1500_.jpg,,2026-04-23T11:24:47.786805,
59,1,Title,,,,"Debug info copied.Sponsored18 Pack Fidget Balls Party Favors, 2 inch 3D Animal Pop Balls Fidget Toys",,,,,,False,,,,2026-04-23T11:24:47.787850,
60,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-23T11:24:47.788638,
