data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
20,3,Organic,,111.0,B0F439DWYF,Hollowfly 48 Sets Wreath Craft Kits DIY Wreath Hanging Ornaments Make Your Own Paper Craft with Stickers for Home Party Decor Activities(Summer Ocean),N/A,$22.99,,4.3,100.0,False,https://m.media-amazon.com/images/I/917OP4T+SpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/917OP4T+SpL._AC_SL1500_.jpg,,2026-04-23T11:08:02.129104,
21,3,Organic,,112.0,B0GM63T1L1,"Yexiya 100 Pcs Bulk Summer Ice Cream DIY Bookmarks Kit - 50 Set Unfinished Wood Crafts with Tassels for Classroom Rewards, Student End of Year Gifts, Summer Camp & Luau Party Favors",N/A,$15.19,,4.6,20.0,False,https://m.media-amazon.com/images/I/81kisUaNDAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kisUaNDAL._AC_SL1500_.jpg,,2026-04-23T11:08:02.136734,
22,3,Organic,,113.0,B0C3B7K2B2,Harloon 48 Set Flip Flop Craft Kits Summer DIY Flip Flop Sticker Art Craft Set for Summer Hawaiian Party Home Activities Favor,N/A,$9.99,,4.2,28.0,False,https://m.media-amazon.com/images/I/81VVwZdJ4lL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81VVwZdJ4lL._AC_SL1500_.jpg,,2026-04-23T11:08:02.145923,
23,3,Organic,,114.0,B0GC6F46WV,"Toulite 36 Sets DIY Felt Sun Visor Hats Craft Kits Bulk,Colorful Spring Party Supplies with Rhinestone Stickers for Outdoor Sports Summer Beach Party Activities Camping Trips Carnival Prize",N/A,$30.35,,,,False,https://m.media-amazon.com/images/I/81fH4BGgRiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81fH4BGgRiL._AC_SL1500_.jpg,,2026-04-23T11:08:02.150930,
24,3,Organic,,115.0,B0DQ55BVKW,Blosssound 27 Sets Summer Crafts Kit Beach Keychains Unfinished Color Your Own Suncatcher Key Rings End of the Year Gifts DIY Tropical Hawaiian Luau Party Favors Supplies Activities Arts Project,N/A,$15.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/811M0NjF52L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811M0NjF52L._AC_SL1500_.jpg,,2026-04-23T11:08:02.158616,
25,3,Organic,,116.0,B0F6MG1HH5,Funrous 24 Sets Summer Bucket DIY Craft Kits 10.2x11.8 Inch Make Your Own Summer Activity Art Large Beach Birthday Stickers Crafts for Beach Theme Birthday Gift Home Office Activities Decor(Bucket),N/A,$12.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/81sCbBgmkQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sCbBgmkQL._AC_SL1500_.jpg,,2026-04-23T11:08:02.164702,
26,3,Organic,,117.0,B0C1JHT3QC,Ctosree 54 Packs Summer Picture Frames Craft Kit DIY Photo Frame Craft with Stickers Summer Cardboard Photo Frame Craft Under The Sea Craft Kits Game Activities Beach Pool Party Favors,N/A,$16.99,,4.2,19.0,False,https://m.media-amazon.com/images/I/91qAS85c5GL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91qAS85c5GL._AC_SL1500_.jpg,,2026-04-23T11:08:02.171239,
27,3,Organic,,118.0,B0GN1NVBK1,"JOPHMO 24 Pack DIY Wood Picture Frames - 4 x 6 Unfinished Wooden Photo Frame with Beach Stickers Rhinestone Stickers Painting Tools, Summer Beach Theme Arts and Crafts Kit Birthday Party Favors",N/A,$29.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/91Ojv3Lg90L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Ojv3Lg90L._AC_SL1500_.jpg,,2026-04-23T11:08:02.177786,
28,3,Organic,,119.0,B0GKXFQ2JY,"Bafeil 24 Pack Summer Beach Wooden Crafts Paint Kit - 8 Style Unfinished Wood Cutouts with Magnets, DIY Color Your Own Magnet Art Crafts for Party Favors, Classroom & Summer Activities",N/A,$14.44,,4.8,30.0,False,https://m.media-amazon.com/images/I/81hPbimgcML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hPbimgcML._AC_SL1500_.jpg,,2026-04-23T11:08:02.183250,
29,3,Organic,,120.0,B0F1LD2SB8,"24PCS 3D Flower Spring Wood Crafts to Paint for Kids Adults, 4 Styles Unfinished Wood Crafts to Paint, Flowers Ornaments for Painting Decorations, Easy Crafts for Kids/Adults/Seniors",N/A,$7.99,,4.1,14.0,False,https://m.media-amazon.com/images/I/71PVd4hq+9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71PVd4hq+9L._AC_SL1500_.jpg,,2026-04-23T11:08:02.187949,
30,3,Organic,,121.0,B00I9KDFK0,Creativity for Kids Grow 'N Glow Terrarium Kit - Educational Science Kits| Spring Crafts for Kids Gifts for Boys and Girls | Craft and STEM Projects (Ages 6+),N/A,$9.99,,4.6,23836.0,False,https://m.media-amazon.com/images/I/9115QwTGThL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9115QwTGThL._AC_SL1500_.jpg,,2026-04-23T11:08:02.192788,
31,3,Organic,,122.0,B0GJSRVR4N,24 Pcs Summer Visor Hats Crafts Bulk - DIY Your Own Felt Sun Hat with Color Pens Kit for Beach Camp Outdoor Party Activities,N/A,$15.99,,,,False,https://m.media-amazon.com/images/I/91tQpipfE9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91tQpipfE9L._AC_SL1500_.jpg,,2026-04-23T11:08:02.196908,
32,3,Organic,,123.0,B0CWH42V63,128 Pcs Summer Ocean Wind Chime Making Kit Make Your Own Sea Animals Wind Chime Wooden Ocean Animals Arts Ornaments for DIY Crafts Activity Birthday Summer Party Decoration,N/A,$15.49,,4.1,30.0,False,https://m.media-amazon.com/images/I/81wEaa-I5LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wEaa-I5LL._AC_SL1500_.jpg,,2026-04-23T11:08:02.200552,
33,3,Organic,,124.0,B0DK6CF6ZM,"FUNNYB&G Foil Art Crafts for Kids Ages 4-8: Mother's Day 2026, Birthday Gift for Kids, Art and Crafts Supplies, Party Favors, Creative Toys for Kids 4 5 6 7 8 9 Years Old(Summer)",N/A,$16.14,,4.6,1915.0,False,https://m.media-amazon.com/images/I/81gwR2JGJFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81gwR2JGJFL._AC_SL1500_.jpg,,2026-04-23T11:08:02.205338,
34,3,Organic,,125.0,B0CSG36HK7,Tatuo 48 Pcs Summer Butterfly Stickers for Kids Make Your Own Butterfly Craft Bulk Summer DIY Art Paper Craft Kits DIY Butterflies Ornament Set for Party Favors Classroom Activities,N/A,$12.99,,4.7,26.0,False,https://m.media-amazon.com/images/I/812X5jMnVKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812X5jMnVKL._AC_SL1500_.jpg,,2026-04-23T11:08:02.208865,
35,3,Organic,,126.0,B0G6YZ4H2D,"8Pcs Flower Spring Wood Crafts to Paint, Wooden Flowers Picture Frame for Craft, 3D Unfinished Spring Picture Frame Craft for Painting, DIY Mother’s Day Gifts Flower Cutouts for Painting Decorations",N/A,$9.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/61AdvqH9MYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61AdvqH9MYL._AC_SL1500_.jpg,,2026-04-23T11:08:02.212605,
36,3,Organic,,127.0,B0DY6YFFH2,Pasimy 40 Pcs My Summer Bucket List Coloring Activity Poster for Kids Color Your Own Summer Bucket List End of School Year DIY Crafts Beach Pool Art Painting for Camp Party Supply Home Classroom Favor,N/A,$11.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/814ew9SzeRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814ew9SzeRL._AC_SL1500_.jpg,,2026-04-23T11:08:02.217247,
37,3,Organic,,128.0,B0C6Q78489,"Crafts for Kids Ages 8-12, Birthday Gifts Presents for 6 7 8 9 10 11 Year Old Girls Diamond Painting Kits for Girl Toys Age 5-11 Teen Adults Wind Chimes Crystal Window Suncatcher for Home Garden Decor",N/A,$13.47,,4.6,615.0,False,https://m.media-amazon.com/images/I/81TaQw+mpGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TaQw+mpGL._AC_SL1500_.jpg,,2026-04-23T11:08:02.221247,
38,3,Organic,,129.0,B0GCZTFPYD,Summer Stickers for Kids - 48 Sheets Summer Beach Pool Party Favors Crafts Activities Games for Kids Toddlers School Classroom Travel Essentials Teachers Childrens Gifts Decor,N/A,$7.59,,4.8,588.0,False,https://m.media-amazon.com/images/I/91Qu4bQpjNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Qu4bQpjNL._AC_SL1500_.jpg,,2026-04-23T11:08:02.225038,
39,3,Organic,,130.0,B0FCSHGQF5,Oitnlaughter 24 Sets Hibiscus Floral Crafts Set DIY Hawaiian Suncatcher Tissue Paper Summer Hibiscus Crafts Kit Party Decor Make Your Own Flower Hanging Ornaments for Home Fun Summer Activities,N/A,$9.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/71XnIN-3MoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71XnIN-3MoL._AC_SL1500_.jpg,,2026-04-23T11:08:02.228456,
40,3,Organic,,131.0,B08PZ63BP2,"4 Pack DIY Bird House Wind Chime Kits for Children to Build and Paint, Wooden Arts and Crafts for Kids Girls Boys Toddlers Ages 8-12 4-6 6-8",N/A,$11.99,,4.3,1095.0,False,https://m.media-amazon.com/images/I/71rcdXv71lL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71rcdXv71lL._AC_SL1500_.jpg,,2026-04-23T11:08:02.232232,
41,3,Organic,,132.0,B0C6Y8SKFR,Libima 40 Pieces DIY Blank Kite with Watercolor Pens and String 20 Inch Summer Beach Toddlers Decorating Coloring Kite Making Craft Kits for Kids Outdoor Game and Activities,N/A,$34.99,,4.0,25.0,False,https://m.media-amazon.com/images/I/71G3C6JEvML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71G3C6JEvML._AC_SL1500_.jpg,,2026-04-23T11:08:02.235578,
42,3,Organic,,133.0,B0FLPWJVMX,"1960Pcs Ocean Beads for Bracelets Making Kit, Blue and White Summer Beach Bead for Jewelry Making, Sea Turtle Seashell Starfish Shape Beads 8mm Round Seed Bead for DIY Craft Bracelets Earring",N/A,$11.99,,4.7,58.0,False,https://m.media-amazon.com/images/I/81kGNtE2ohL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kGNtE2ohL._AC_SL1500_.jpg,,2026-04-23T11:08:02.238947,
43,3,Organic,,134.0,B0DY73NR36,"24 Sheets Summer Stickers, Make a Face Sticker for Kids, Hawaii Tropical Pool Beach Stickers, Make Your Own Sticker with Pineapple Flamingo Beverage, Summer Holiday Party Favors",N/A,$5.99,,4.8,285.0,False,https://m.media-amazon.com/images/I/813oMQgoJvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813oMQgoJvL._AC_SL1500_.jpg,,2026-04-23T11:08:02.242432,
44,3,Organic,,135.0,B0GK1QMDJS,Frienda 48 Set Summer Make a Face Paper Sticker Craft Kit Hawaii Tropical Pool Beach Crafts Make Your Own Pineapple Flamingo Hawaii Sticker for Summer Party Favors Classroom Luau Game Rewards Gift,N/A,$17.99,,4.1,52.0,False,https://m.media-amazon.com/images/I/81r3VzShMwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81r3VzShMwL._AC_SL1500_.jpg,,2026-04-23T11:08:02.246808,
45,3,Organic,,136.0,B0CX156BVJ,Fovths 24 Packs Summer Picture Frame Painting Craft Kit with 150 Stickers 2 Rhinestone Stickers Painting Tools Set 4 Brushes for DIY Kids Crafts Decorate,N/A,$28.99,,4.6,44.0,False,https://m.media-amazon.com/images/I/91xkV1-chjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91xkV1-chjL._AC_SL1500_.jpg,,2026-04-23T11:08:02.250222,
46,3,Organic,,137.0,B07QGH4DVH,"Horizon Group USA DIY Foam Picture Frame Craft Kit, 12-Pack of 4x6-Inch Colorful Picture Frames with 500+ Punch Out Stickers & Easels, Back to School Arts & Craft Activity, Perfect for Projects",N/A,$5.99,,4.2,369.0,False,https://m.media-amazon.com/images/I/81shJXpffKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81shJXpffKL._AC_SL1500_.jpg,,2026-04-23T11:08:02.253758,
47,3,Organic,,138.0,B0G7DBRWGK,Epakh 36 Sets Potted Flower Craft Kits DIY Mother's Day Paper Stickers Crafts Gifts Make Your Own Garden Hanging Decor Individually Wrapped for Art Activities Favors Summer Spring Camping Party,N/A,$20.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81+xjMMairL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+xjMMairL._AC_SL1500_.jpg,,2026-04-23T11:08:02.257326,
48,3,Organic,,139.0,B0DB1SMJLJ,"Sonwyoung 30 Sets Summer Suncatchers Craft Kits, DIY Glow in The Dark Suncatcher Kits Stained Glass Window Paint Art for Party Activities Art Craft Party Favors",N/A,$18.99,,4.0,17.0,False,https://m.media-amazon.com/images/I/81SkN99US2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81SkN99US2L._AC_SL1500_.jpg,,2026-04-23T11:08:02.261219,
49,3,Organic,,140.0,B0CRWG137K,"Cinrobiye 30 Set Flower Pot Craft Kit, DIY Flower Pots for Crafts with Stickers Pens Plant Tags, Spring Arts and Crafts Classroom Party Gardening Activity Supplies（Big）",N/A,$21.99,,4.4,32.0,False,https://m.media-amazon.com/images/I/71fFMtrjw0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71fFMtrjw0L._AC_SL1500_.jpg,,2026-04-23T11:08:02.265077,
50,3,Organic,,141.0,B0F3JKB94W,Soulchen 24 Pcs Under the Sea Coral Reef Craft Kit Summer DIY Twistable Pipe Cleaner Set with 144 Fish Chenille Stems Art Supplies for Creative DIY Ocean Themed Kids Activity Parties Vbs (Ages 5-12),N/A,$31.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/815iOdOVSlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815iOdOVSlL._AC_SL1500_.jpg,,2026-04-23T11:08:02.268439,
51,3,Organic,,142.0,B0GJT6MJ96,Cinrobiye 12 Set DIY Sun Visor Hat Bulk Decorate Your Own Cap Activity with Accessories DIY Painting Creative Adjustable Sun Visor Hats for Summer Sports Tennis Beach Birthday Party Craft Supplies,N/A,$29.99,,,,False,https://m.media-amazon.com/images/I/81prW-4gduL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81prW-4gduL._AC_SL1500_.jpg,,2026-04-23T11:08:02.272234,
52,3,Organic,,143.0,B0FS1RZRQF,QOUBAI 32 Sets Spring Firefly Jar Suncatchers Craft Kit DIY Window Stained Glass Effect Insect Paper Craft for Home School Classroom Decor Kid Birthday Gifts Creative Art Projects Activity Game,N/A,$12.99,,3.0,1.0,False,https://m.media-amazon.com/images/I/8165s0rYFIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8165s0rYFIL._AC_SL1500_.jpg,,2026-04-23T11:08:02.275725,
53,3,Organic,,144.0,B07T4SHJQ8,"500PCS Wiky Sticks for Kids – Mess-Free Sensory Wax Yarn Sticks for Toddlers, Travel Toys for Road Trips, Car & Airplane, Fun Activities, Summer & Camping Non-Toxic Crafts, Ages 3+",N/A,$9.99,,4.2,1064.0,False,https://m.media-amazon.com/images/I/81HOoEtoefL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HOoEtoefL._AC_SL1500_.jpg,,2026-04-23T11:08:02.280351,
55,3,Title,,,,Debug info copied.SponsoredImagimake Window Art Unicorn | Stained Glass Kit | Unicorn Girls Toys Age,,,,,,False,,,,2026-04-23T11:08:02.281185,
56,3,Title,,,,Related searchesfall craftscraftssummer crafts for kidsback to school craftsummer crafts for adultss,,,,,,False,,,,2026-04-23T11:08:02.282145,
57,3,Title,,,,Previous1234...7Next,,,,,,False,,,,2026-04-23T11:08:02.282485,
58,3,SB,4.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JBDpNmqZj3l9FB7p4A-h6GcAAAGduE79jAEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDIgICBUvIzu/clv1c_ek-wBPH3JbTWnneytp9Gb8p5TZpTNqkTPsuIA3bDSy1ouywl7git7UwP1K7Klf6NfPbc2xwe6yfgvYldENLX759rn0FcU62qyz0AIVK2nsU7gpVjictLDH4AYrp2q65wCxA9gZBuDvgSDse7Rs3KaFDWnL3clVCOm8_0uye6TQMfGxvUGi0WhMnxVOP-Lm6fxwQDHmLJEAO8vXQvd0rR8DkJCUZLfDazEzlXzD75Nt3RR9jxhqaHzd54JPGR1WLjuKU9kjdCKnPNbtpMVU8iOLTboZwAr8Hp49XVGfU4j0IAS4ooab-slnDbmEWS66c2ZTfQjlu-Q-u4YWg-8FbpPTmiiA8EKOtmYzxIHPgafUdUm1aKowC7eqkJB0vn3GME0v-831yJfwW4IX_WZmjTFyNuWBlrPFciY7a3sn3drJJad-pfMTAsJTFGC9dpz1tgbljk7xxsp7jS1X6n0wG3Dp0QU3VZp5q_FBNUjSK2sNngVr95YvkIdiljaSGgEgXXXLRw1VfLiMfa_Hi-k-nh-CYPZpgevsSln8V05f2X1nBauYA48Yw6HNkqopfa2m2APbPs4A7mqthqIG2KFrDqwiQe__e7dTeoTAu02begWv1T9D-2tMCWL1YV1gquPgEMM78Tig1c5yvNKUfG0X4eQjxfBdtpoYCNWHMIeQJ0jHD_iF7xVBZhaiu57sVqGNvvdUnW9MCC41yvA6Kfwnz47Ehql7BvWTur_ZHuU7rxF-S-UZVYyJpYrXJ0BrFrgL3D2-tKnQ2PUGN6zfnPm9BL6UwNa_YVxXc9Frq6CosWfPLfRqxkI7sdtzzR5Fm2Mlik2aqFVuBqn9O4y1lZUofH1D1fbHd97dA1IE0mYCR8TVCWH6PuuNLgI1Mf5DxowVXKEMHYrLpZGCElvXkS6ZMPmXhMtxA3zSMF_m1e2BP_WN4Buluga36hjlBr3xVYVVtEmulXcR893pQe68Dc6xPJ5Z3BVaMiPFb7FW6JXTciHrlXjDxOihlELKbAVHNGo5yeQUQ_tF4BueVS4vgZPBZhp2ExcuqygyQ_aKDq1VBwgdrggdBuWryXYdKFX0mMFojT1GHadKgWsnn14rlgLWaXgzoQ9sn7TB9QModeO9rMtjJSaHfkAZSJlx2jET_pDpCwAUfZ20qhs60RPlW8W94zWnpKah4xAtstup6b7YRvBK17f3tUJ5iaU67wrpyGDZiCps-_xKjZy5n3eWEdiXsAQu_pocu16Sb4BqUG6jamR8yzu5LOT5V7fi6Ps9M9oKDwXKsuK8-ThgkGtpxuLr-FDlpPfGJfttqHpHtEvSsC5eZ_0RPs7wjWhrkwFO4wZdNqUT4JONmSEFPNQguSe7342kG2IA8ZB-dSBQ8-nJ5QnVoYMll3AriJYvwTWgF8-_YCSJhKdOYLLtnG1_SNVnVcZxBFn7pwmgyBdNSM1uT-XxPCgih6iauqymiFk6NCLONiflRTmgvIC29F3Bjoq3aRuBswIKipg_J-iqZfM57gIT-zCHaGAW9IyLNQAXj4zLwABNEj0oKu6NGmdMpEdkBg8mNnDIyps1M89cPAV-NPUw1C1CoeffTcX20QLjg6GPF9BskwOYzC58bGGGH78ye7BK8iqiVAW1LbHpy4Bo4i1UVT5JKe41rfauHVDcz_wSpudb2uypz0pk7JkEVGdbga6f785qiBomo/https://www.amazon.com/stores/page/F8117E3B-1C9D-4C6A-A642-39E3A60CEB6D/?_encoding=UTF8&store_ref=SB_A0213786DFHNX95AG6NZ-A068092015QE4INJJ0YNP&pd_rd_plhdr=t&aaxitk=6b678694a33822b138689d6080c5fd08&hsa_cr_id=0&lp_asins=B0DS2FH81X%2CB0FFGP6PBZ&lp_query=summer%20crafts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=oqotB&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=EJVEVVG2FN5HPSC7Q23H&pd_rd_wg=Kjv2d&pd_rd_r=d797c469-3fe8-4308-834b-cdfc891b49d1,,,,,False,,,N/A,2026-04-23T11:08:02.286427,
59,3,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T11:08:02.286949,
0,4,SB_Video,3.0,,,N/A,N/A,,,,,False,,,,2026-04-23T11:08:20.938490,1.0
1,4,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T11:08:20.939486,
3,4,Organic,,145.0,B0CYP2K92S,Pasimy 48 Packs Summer Craft Kits for Kids DIY Hawaii Aloha Owl Craft Preschool Arts Set Make Your Own Hawaii Owl Sticker Ornament Kit for Kids Summer Party Classroom Activities,N/A,$9.99,,4.3,13.0,False,https://m.media-amazon.com/images/I/81owUO5tnbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81owUO5tnbL._AC_SL1500_.jpg,,2026-04-23T11:08:20.943064,
4,4,Organic,,146.0,B0GHN9H69T,Dvbonike 30 Packs Summer End of the School Year Coloring Craft Kit with Magnet - Color Your Own Beach Magnets Card Set DIY Fridge Refrigerator Decor Home Party Gift Classroom Art Activity Supplies,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/91QbiMDaIWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91QbiMDaIWL._AC_SL1500_.jpg,,2026-04-23T11:08:20.948208,
5,4,Organic,,147.0,B0F9P4HT7W,"Ocean Magic Water Elves Toys Kit, FunKidz Aqua Squishy Craft Kit for Kids 25 Bright Ocean Colors Gel 16 Ocan Creature Molds Great Birthday Gift for Boys Girls Summer Activities",N/A,$25.99,,4.5,151.0,False,https://m.media-amazon.com/images/I/91+Gu5nNg4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91+Gu5nNg4L._AC_SL1500_.jpg,,2026-04-23T11:08:20.952576,
6,4,Title,,,,Jetec 30 Packs Mother's Day Crafts Bulk Rainbow Wind Chime Kits Mothers Day DIY Gifts Coloring Your ,,,,,,False,,,,2026-04-23T11:08:20.953506,
7,4,Title,,,,CZWZ Cute Mini Multicolor Pens for KidsSponsored|Top 10 best-selling brand in ballpoint pens|Shop CZ,,,,,,False,,,,2026-04-23T11:08:20.954926,
8,4,Title,,,,More results,,,,,,False,,,,2026-04-23T11:08:20.955069,
9,4,Organic,,148.0,B0DZ27DB2X,CY2SIDE Ice-Cream Truck Face Sticker - 36PCS Summer Ice Cream Cart Scene Make a Face Sticker Sheet for Kids Make Your Own Dessert Truck Shop Scene with Sweets Craft Games for Kids Classroom Activities,N/A,$7.99,,4.8,10.0,False,https://m.media-amazon.com/images/I/910G8Z6YGPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/910G8Z6YGPL._AC_SL1500_.jpg,,2026-04-23T11:08:20.958015,
10,4,Organic,,149.0,B0GH6N6QMJ,WinnerWhy 30 Sets Summer Ocean Beach Suncatchers Window Art DIY Kits Coastal Suncatcher Crafts Bulk Paint Your Own Window Hanging Ornaments for Home Party Activities Art Project,N/A,$18.99,,3.9,170.0,False,https://m.media-amazon.com/images/I/81rLAs0q6pL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rLAs0q6pL._AC_SL1500_.jpg,,2026-04-23T11:08:20.961428,
11,4,Organic,,150.0,B0C4B28BX3,"Skillmatics Foam Sticker Art Activity - Under The Ocean, Mess-Free Fun for Kids, 800+ 3D Foam Stickers, DIY Felt Craft Kits, Gifts for Girls & Boys Ages 3, 4, 5, 6, 7",N/A,$9.97,,4.7,2055.0,False,https://m.media-amazon.com/images/I/71ywPmul48L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ywPmul48L._AC_SL1500_.jpg,,2026-04-23T11:08:20.968789,
12,4,Organic,,151.0,B0DMSPR4QP,Wavwavw 472 Pcs Spring DIY Craft Kits Spring Wreath Summer Craft Kit Wreath Arts Decorations with Tulips Butterflies Bees Felt Stickers for Party Indoor Outdoor Home Decor,N/A,$25.99,,4.6,60.0,False,https://m.media-amazon.com/images/I/81F7gDIzZjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81F7gDIzZjL._AC_SL1500_.jpg,,2026-04-23T11:08:20.972474,
13,4,Organic,,152.0,B0DT9RN644,"80UncleKimby 56packs Summer Crafts for Kids – DIY Picture Frame Kit with Stickers for End of Year Party Favors, Beach Day, School Classroom Activities",N/A,$13.99,,4.3,19.0,False,https://m.media-amazon.com/images/I/91-78euEOxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91-78euEOxL._AC_SL1500_.jpg,,2026-04-23T11:08:20.976114,
14,4,Organic,,153.0,B0F1XSRHDJ,Motipuns 24 Sets Summer Shark Crafts Shark Tissue Paper Beach Craft Kits DIY Ocean Sea Theme Party Decoration Make Your Own Sea Animals Hanging Ornaments for Summer Classroom Camping Party Decoration,N/A,$14.49,,4.1,10.0,False,https://m.media-amazon.com/images/I/81cpejbPSPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81cpejbPSPL._AC_SL1500_.jpg,,2026-04-23T11:08:20.980142,
15,4,Organic,,154.0,B0FCFVM99X,"AmazingSpark 36 Pcs Summer Suncatchers Paper Craft Set, DIY Flamingo Hawaii Stained Glass Effect Tissue Paper Kits Bulk for Windows, Art Parties, Beach Decorations, Favors and Gifts",N/A,$16.99,,4.2,27.0,False,https://m.media-amazon.com/images/I/81pTR0gCNVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pTR0gCNVL._AC_SL1500_.jpg,,2026-04-23T11:08:20.983576,
16,4,Organic,,155.0,B0FFBW83QM,"Scvcid DIY Art Flower Toys Include Extra Accessories Set, Arts and Crafts Activity Kit for Kids Ages 3-12, Fabric Bouquet Craft for Toddler, Birthday Gifts for 3 4 5 6 7 8 9 10 11 12 Year Old Girls",N/A,$19.99,,4.7,295.0,False,https://m.media-amazon.com/images/I/81ap5KUJExL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ap5KUJExL._AC_SL1500_.jpg,,2026-04-23T11:08:20.987249,
17,4,Organic,,156.0,B0CNPTMKPC,"WATINC Foldable Flower Paper Pot Craft Kits - Make Your Mother's Day Standing Flowers Gift Crafts Decorations, Fun Spring DIY Decor Home School Classroom Art Activities for Mom (24Pcs)",N/A,$14.99,,4.6,70.0,False,https://m.media-amazon.com/images/I/816Nm2HoRnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816Nm2HoRnL._AC_SL1500_.jpg,,2026-04-23T11:08:20.990641,
18,4,Organic,,157.0,B08K2Z7B9N,Guaishou DIY Sand Art and Crafts Kit Wishing Bottles Colorful Sands Beach Sea Shells Message Paper,N/A,$15.89,,4.4,337.0,False,https://m.media-amazon.com/images/I/71xNV0foVpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71xNV0foVpL._AC_SL1500_.jpg,,2026-04-23T11:08:20.994069,
19,4,Organic,,158.0,B0DNW6NXL1,"CY2SIDE Spring Bugs Jar Scene Stickers - 40PCS Insects Make a Face Sticker Sheets, DIY Your Own Summer Animal Ladybug Bee Sticker for School Classroom Activities Summer Holiday Supplies",N/A,$9.99,,4.8,150.0,False,https://m.media-amazon.com/images/I/81yBYF-rAPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yBYF-rAPL._AC_SL1500_.jpg,,2026-04-23T11:08:20.998305,
