data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
25,2,Organic,,67.0,B0BVW69HPV,"Stonful Pool Floats Lounger, 2 Pack Inflatable Pool Floats Adult Size, Water Hammock Pool Rafts Floaties for Swimming Pool Tanning Floating Pool Party Toys for Summertime Beach Outdoor - Multicolor",N/A,$23.99,,4.6,958.0,False,https://m.media-amazon.com/images/I/91QtR1qF1-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91QtR1qF1-L._AC_SL1500_.jpg,,2026-04-23T09:45:52.739601,
26,2,Organic,,68.0,B0DSWBC74H,"3/5/8 Pack Pool Hammock Upgrated Water Pool Floats, 4-in-1 (Hammock, Saddle, Lounge Chair, Drifter) Multi-Purpose Water Pool Float, Non-Stick PVC Material",N/A,$24.99,,4.6,520.0,False,https://m.media-amazon.com/images/I/71-j1khx+sL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71-j1khx+sL._AC_SL1500_.jpg,,2026-04-23T09:45:52.744224,
27,2,Organic,,69.0,B077GVMB9S,Jasonwell Giant Inflatable Flamingo Pool Float with Fast Valves Summer Beach Swimming Pool Floatie Lounge Floating Raft Outdoor Party Decorations Toys for Adults (XXXL),N/A,$35.99,,4.2,3699.0,False,https://m.media-amazon.com/images/I/71Uhr02PFDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Uhr02PFDL._AC_SL1500_.jpg,,2026-04-23T09:45:52.752083,
28,2,Organic,,70.0,B000RZFBKW,INTEX Explorer Inflatable Boat Series: Dual Air Chambers – Welded Oar Locks – Grab Handles – Bow Rope – Sporty Design,N/A,$21.11,,4.4,5051.0,False,https://m.media-amazon.com/images/I/61Pq3n2ZCSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Pq3n2ZCSL._AC_SL1500_.jpg,,2026-04-23T09:45:52.756545,
29,2,Organic,,71.0,B0CLMHMG1B,"SLOOSH 2 Packs Hammock Pool Floats Adults, 4-in-1 Multi-Purpose Inflatable Pool Floats PVC Water Hammock Lounge Floaties",N/A,$15.99,,4.5,2581.0,False,https://m.media-amazon.com/images/I/81IFXvRZtvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81IFXvRZtvL._AC_SL1500_.jpg,,2026-04-23T09:45:52.760052,
30,2,Organic,,72.0,B07BMM7JY8,Jasonwell Giant Inflatable Unicorn Pool Float Floatie Ride On with Fast Valves Large Rideable Blow Up Summer Beach Swimming Pool Party Lounge Raft Decorations Toys for Kids Adults,N/A,$29.98,,4.4,10350.0,False,https://m.media-amazon.com/images/I/81ERroLL9HL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ERroLL9HL._AC_SL1500_.jpg,,2026-04-23T09:45:52.769212,
31,2,Organic,,73.0,B0CLMV98LD,"SLOOSH 2-Pack Inflatable Pool Floats Mat - XL Pool Floaties Adults Size with Headrest, Sun Tanning Raft Lake Beach Swimming Pool Party Toys Floating Lounge Above Water Keep Cool",N/A,$23.99,,4.4,428.0,False,https://m.media-amazon.com/images/I/91ipT7l60kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ipT7l60kL._AC_SL1500_.jpg,,2026-04-23T09:45:52.772695,
32,2,Organic,,74.0,B0C9GJNJXM,"3 Pack Inflatable Pool Floats Adult Size Water Hammock,Pool Floaties Toys,4-in-1 Multi-Purpose Floats for Swimming Pool,Pool Rafts Lounge Chairs Floating,for Adults Vacation Fun and Rest",N/A,$19.98,,4.3,1038.0,False,https://m.media-amazon.com/images/I/81+QedRXAWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+QedRXAWL._AC_SL1500_.jpg,,2026-04-23T09:45:52.777100,
33,2,Organic,,75.0,B00166ES9G,SWIMLINE ORIGINAL 90621 Giant Inflatable Swan Pool Float Floatie Ride-On Lounge W/ Stable Legs Wings Large Rideable Blow Up Summer Beach Swimming Party Lounge Big Raft Tube Decoration Toys Kids Adults,N/A,$36.31,,4.1,7374.0,False,https://m.media-amazon.com/images/I/61481op9qSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61481op9qSL._AC_SL1500_.jpg,,2026-04-23T09:45:52.781865,
34,2,Organic,,76.0,B0DBM1L85P,"Swimways Hello Kitty Suntanner Pool Float, Inflatable Pool Floats & Kids Pool Toys, Swimming Pool Accessories & Beach Essentials for Teens Aged 14 & Up",N/A,$14.98,,4.2,82.0,False,https://m.media-amazon.com/images/I/81VvW69BrxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81VvW69BrxL._AC_SL1500_.jpg,,2026-04-23T09:45:52.785491,
35,2,Organic,,77.0,B0D8J2GG8J,"Swimming Pool Floats for Kids Ages 5-10, Inflatable Tubes With Simple Stripes, Cute Swim Rings, Floaties Water Toys for Beach Party",N/A,$12.99,,4.1,158.0,False,https://m.media-amazon.com/images/I/51aW6LceN6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51aW6LceN6L._AC_SL1500_.jpg,,2026-04-23T09:45:52.789355,
36,2,Organic,,78.0,B09Y544ZLD,"FindUWill Oversized Pool Floats- 72"" X 37"" Extra Large Fabric Covered Pool Float Raft for Adults, Inflatable Pool Floaties Lounger with Headrest Ultra-Comfort Cooling Floating Mat (XL, Monstera Green)",N/A,$29.77,,4.4,491.0,False,https://m.media-amazon.com/images/I/91ZIVCE3+FL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ZIVCE3+FL._AC_SL1500_.jpg,,2026-04-23T09:45:52.792119,
37,2,Organic,,79.0,B0G1M38VQ9,"FindUWill Inflatable Pool Floats Adult, 2 Pack Pool Float Chair Heavy Duty Floating Lounge Chairs, Pool Floaties for Summer Party, Blow up Rafts for Pool Beach Lake",N/A,$28.49,,4.7,20.0,False,https://m.media-amazon.com/images/I/81JgUBm-HwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JgUBm-HwL._AC_SL1500_.jpg,,2026-04-23T09:45:52.794977,
38,2,Organic,,80.0,B004CLZRI8,"INTEX 59895EP 18-Pocket Suntanner Inflatable Pool Float Raft Lounger Swimming Mat, 74"" X 28"", 1 Pack, Colors May Vary",N/A,$11.90,,4.2,6720.0,False,https://m.media-amazon.com/images/I/616B3UDyE2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/616B3UDyE2L._AC_SL1500_.jpg,,2026-04-23T09:45:52.798914,
39,2,Organic,,81.0,B0DJLWKDDF,"Pool Tubes for Kids, Inner Tubes for Pool, Round Intertubes Pool Floating Tubes Swim Pool Rings Floaties Tubes",N/A,$9.99,,4.2,94.0,False,https://m.media-amazon.com/images/I/51H5nNPir2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51H5nNPir2L._AC_SL1500_.jpg,,2026-04-23T09:45:52.802174,
40,2,Organic,,82.0,B0DSBNFW8Z,"Inflatable Pool Lounger Float for Adults - 70"" x 60"" JIANYHW X-Large Beach Sun Tan Tub Pool Lounge Raft Sunbathing Pool Floaties with 2 Food/Drink Holder, Blow Up Tanning Pool Bed Floating Mat",N/A,$25.49,,4.4,307.0,False,https://m.media-amazon.com/images/I/81O0rzjRCRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81O0rzjRCRL._AC_SL1500_.jpg,,2026-04-23T09:45:52.807054,
41,2,Organic,,83.0,B09NRGJVY3,"FindUWill Oversized Pool Float Lounge, 72"" X 37"" Extra Large Fabric-Covered Pool Floats for Adults, Inflatable Contour Lounger with Headrest Ultra-Comfort Cooling Pool Raft (XL, Monstera)",N/A,$29.99,,4.3,2218.0,False,https://m.media-amazon.com/images/I/91LjqtjlLHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91LjqtjlLHL._AC_SL1500_.jpg,,2026-04-23T09:45:52.810203,
42,2,Organic,,84.0,B0CLMJ5MFJ,"SLOOSH Inflatable Pool Floats Adult,2 Pack Pool Chairs with Cup Holders,X-Large Blow up Floats Chair,Hammock Noodle Mat for Relaxing Summer Water Fun Swimming Party Beach",N/A,$23.99,,4.3,1712.0,False,https://m.media-amazon.com/images/I/81HIYtMSEDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HIYtMSEDL._AC_SL1500_.jpg,,2026-04-23T09:45:52.813790,
43,2,Organic,,85.0,B0DSLD69BP,"PuppyuWill 2 Pack Pool Floats Adult, Inflatable Pool Lounger Float Heavy Duty with Cup Holder, Backrest & Footrest Pool Lounge Float Extra Large Pool Rafts for Adults Beach Lake Party",N/A,$29.99,,4.5,324.0,False,https://m.media-amazon.com/images/I/81hrJAPWRBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hrJAPWRBL._AC_SL1500_.jpg,,2026-04-23T09:45:52.816772,
44,2,Organic,,86.0,B09W5KN6SN,"10Leccion 2 Pack Inflatable Arm Floaties for Toddlers, Blow up Water Wings for Kids, Swimming Arm Bands Floatation for Children and Adults 30-150LBS(Blue and Orange)",N/A,$9.99,,4.4,1184.0,False,https://m.media-amazon.com/images/I/61MyrfAnVlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61MyrfAnVlL._AC_SL1500_.jpg,,2026-04-23T09:45:52.822396,
45,2,Organic,,87.0,B07D1BXF7K,"JOYIN Inflatable Peacock Pool Float - Giant Peacock Fun Beach Floaties, Pool Party Decorations Adult Size Inflatable Animal Summer Swim Pool Raft Lounge for Adults",N/A,$39.99,,4.2,2282.0,False,https://m.media-amazon.com/images/I/81qsCKH2STL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81qsCKH2STL._AC_SL1500_.jpg,,2026-04-23T09:45:52.826090,
46,2,Organic,,88.0,B0FS1KHNVF,"25.6"" Extra-Wide Baby Pool Float for 6-36 Months, Anti-Flip Safety Mermaid Toddler Swimming Float, Inflatable Swim Trainer, Infant Swim Floats, Toddler Floaties, Kids Beach Toys Summer Essentials",N/A,$11.99,,4.6,41.0,False,https://m.media-amazon.com/images/I/61Qx5BhxNoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Qx5BhxNoL._AC_SL1500_.jpg,,2026-04-23T09:45:52.829440,
47,2,Organic,,89.0,B00HIWWDGM,"INTEX Wave Rider Inflatable Pool Float: Pool Toy For Kids – Heavy-Duty Handle – 88lb Weight Capacity – 46"" x 30.5"" – For Ages 3+",N/A,$18.95,,4.5,3300.0,False,https://m.media-amazon.com/images/I/71DoHUA67ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71DoHUA67ML._AC_SL1500_.jpg,,2026-04-23T09:45:52.833911,
48,2,Organic,,90.0,B0CLMHHYCC,"SLOOSH Inflatable Pool Floats Lounger - XL Fabric Covered Pool Mat Floaties for Adults, Ultra Comfort Water Floating Lounger with Headrest for Beach Lake Swimming Pool Float Raft 68""X34""",N/A,$29.99,,4.6,533.0,False,https://m.media-amazon.com/images/I/81+BtUZG0uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+BtUZG0uL._AC_SL1500_.jpg,,2026-04-23T09:45:52.838745,
49,2,Organic,,91.0,B00BXVI1EM,"Swimline Giant Inflatable Baseball Glove Pool Float , Brown, 62""/50""/16""",N/A,$28.25,,4.0,4732.0,False,https://m.media-amazon.com/images/I/71W6Lqo-nLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71W6Lqo-nLL._AC_SL1500_.jpg,,2026-04-23T09:45:52.843578,
50,2,Organic,,92.0,B0CR37P4NH,"Inflatable Pool Floats Adult, 4-in-1 Multi-Purpose Pool Float Rafts Water Hammock, Pool Floaties for Adults Swimming Pool Lake Beach",N/A,$23.99,,4.0,263.0,False,https://m.media-amazon.com/images/I/81KuI5zPDzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KuI5zPDzL._AC_SL1500_.jpg,,2026-04-23T09:45:52.846957,
51,2,Organic,,93.0,B0DYNL79RH,"Pool Tubes, Inflatable Pool Floats for Kids, Inner Tubes for Pool, Summer Fruits Pool Floating Tubes Swim Tube Rings Inflatable Pool Toys Floaties for Kids Adults Swimming Pool Lake Beach Party Favors",N/A,$7.99,,3.4,43.0,False,https://m.media-amazon.com/images/I/71hlbuKHRTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hlbuKHRTL._AC_SL1500_.jpg,,2026-04-23T09:45:52.851470,
52,2,Organic,,94.0,B0GLX6JSXH,"FindUWill Inflatable Pool Floats for Adult, Pool Lounger Floating Chair with Cooling Mesh, Soft Fabric Covered Heavy Duty Pool Float Rafts for Summer Party Pool Beach Lake (Blue Leaf)",N/A,$29.99,,,,False,https://m.media-amazon.com/images/I/81R3haGzJUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81R3haGzJUL._AC_SL1500_.jpg,,2026-04-23T09:45:52.855802,
53,2,Organic,,95.0,B0CRD8YD6B,"FindUWill Pool Floats Chairs Adult - 2 Pack 65'' x 42'' Large Pool Float Chairs, Inflatable Pool Lounger with Cup Phone Holder, Backrest, Footrest, Tanning Pool Lounge",N/A,$29.99,,4.4,485.0,False,https://m.media-amazon.com/images/I/91Ygv71SisL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Ygv71SisL._AC_SL1500_.jpg,,2026-04-23T09:45:52.858900,
54,2,Organic,,96.0,B0G1HMTKGD,"FindUWill Inflatable Pool Float Lounger, 2 Pack Pool Floaties Rafts for Adults, Floating Lounger with Headrest, Pool Floats Adult Heavy Duty for Summer Party Beach Lake Fun",N/A,$31.34,,4.6,9.0,False,https://m.media-amazon.com/images/I/81mUWpriHqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81mUWpriHqL._AC_SL1500_.jpg,,2026-04-23T09:45:52.862839,
56,2,Title,,,,Debug info copied.SponsoredZIZZ Pool Floats Kids Toys with Water Gun - Inflatable Ride-on Pool Toys ,,,,,,False,,,,2026-04-23T09:45:52.863631,
57,2,Title,,,,Related searchespool floaties for adultspool arm floatiespool toyspool floatspool floaties for kidsp,,,,,,False,,,,2026-04-23T09:45:52.864441,
58,2,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-23T09:45:52.864751,
59,2,SB,3.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JAs2EpsDA_q5cOGp_uZBugEAAAGduAPImgEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDIgICD86GJu/clv1c_ek-wBPHXLcTWnuOrE7vOusHhpEAzKhkpBxoZUlDrPk-SFPJ-QG6bi9V5pPDdV7WkjectyPxuCxGWl_hNFo0pN-xU7w-32af5Cgyue8a00It3igKeXMTSjOv26sEkBzf7QNZ9Prj4MhvGuM75aNNMk1DYrdH8FoN6Uwf0xSLi1OZdcrIAtoLxHjt15npq3J4vhU3PDqsqXQJf385NhwSRZk8Ljc5aOC8W3Lj6SjEtBw_kWRGQ0yGqv1fjG23uedPeV5p8qK2Ln_btpGilO_PC_yEAszO3ILCuOysvIVTAlG64IMGkTdLcfNpZNcvBLrl-hohEoD0Sp1xmYuCBY4e5jkdTzzwgERln4nOZ0GAJEnrmqvHpKEikjgj9nYxxvi_RSbnn0qblK0yzbTIpNr50DNXWXB9kcPNgUXg3sTvSy9mhlfa6GFw05800yLlVcG-M9KMBN9jp6fCW5VVq9e1Wpjf5XwF2yXWDzv_ef1EF6Btmo2ZNkJfawvJp3GprF0YOZkfzdL52wMBBjfbD_o96Anffp-QTKpIzlENHQkVo7_VmwVqy7XJwJ0w1UKL-qTJ7y8yVdNUnIOVodHahnDabC9PbH44B_ancIovzMWnMZLBZgbIIbypTBL6PVvO9gcSDubMv-IFT5VqUqCcle8o60BnEMgVX5BuiZKHOtDCBxlXoWkF5SizelmGU-xXtBJH-QS3KRNNb6uUAGt9kL_diVJwderX0lOEoMmrQrbJaC4tjxhCfKn9uuUr9E7IwhqdE5udfB7o853S5v2JfsXIHschbkuZB1MOmsi4_SZip7ZbJvspB4uUDavNJE8RqYoAhPjIno0dG75o6i5rQKg58nSvH2udfrT_8T3Q829CP01q-eRQfJ5ut8qfi0QmSbs_yoelrz5JpjTPPkPeJNkyfft8yVmes5I9jUbsIFuwSt0EW3GOFnuB8-fUJaLTHvPd7H-iTJX4yS65K7jkFjlHSdxywCVNZRXIDsBPxvZX7r2GJ-pjs5rFeguMXaVPqt7nzrDzWfmGUQ1ZLWTyuma-uybzx2rsTC42YZ2CQBIhFqaz0LHq6sNm6kfwZ2NoGhaUkgf5WM4iBXWei4Os5yY2fg09h3ofwx3jiYE61dNyttJtwuSAyKR_433Tbvy8Pxn5Mt78snxqIk8BUHvo9XRCYStZ_P0RVmTuDH2vG7QJuwLc0ZYBRviAAY8A-93w7McItCkT71OJPaBHTEa31d6Op4Jb84OEGSzv3H5wfGDBCnocoloVs1TKBP6j3ikA5YjWsrl-Q7mZYjHSZTo880KqA7IfDYUY2xwbIMVCXP97KiJXng9ljdrVxTmKHVmOS7m6OQKkpjNoxpWBZITZ4lZip4gB74o3r362SVdq_9W6GY-mOA90LGRvrqYN83MeiqOLm0Z8uVs-dKJeP9dkNQftp1D9krZ2vn9ESCPxQwwokgOhII6tmZPnE3-ToMb1qXcHSzBJHkYQkbe09hIEr3AvoACbAKmyEpI38v6XEMjkWwTehQPbrf5Y_SA22ZsUx3pT1kPk3pI6e0zCFctR093NP3V4kjzicNLc-Dn5CJj2aM5fiR1GJw8NsdldW0eli0bHhym51hzRWEhCD1ctY5n2_MGD-RZlJ1KufPi5JXHEUn6PBf_56u46gNwGFKdHz-lyaJbqswDn2q8c_hzATxlgm-5tbMl52SiM/https://www.amazon.com/stores/page/50ABEE87-0CCA-4217-AA34-C052EA3AD808/?_encoding=UTF8&store_ref=SB_A0601221B9OD9IBKZZ3T-A0095637NN3FLEBHH01J&pd_rd_plhdr=t&aaxitk=f65070c5bb33310904ad9a21e7b3df81&hsa_cr_id=0&lp_asins=B0CXVB1ZTS%2CB0DYGYPHR5%2CB0DYHJW7Q1&lp_query=pool%20floaties&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=C6hAw&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=BEGP424EJG0GSXQ9RF0T&pd_rd_wg=TIbVh&pd_rd_r=bb244b8d-6dad-4110-8034-f99b40334a45,,,,,False,,,N/A,2026-04-23T09:45:52.869296,
60,2,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T09:45:52.869914,
0,3,SB_Video,2.0,,,N/A,N/A,,,,,False,,,,2026-04-23T09:46:08.057274,
1,3,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T09:46:08.058234,
3,3,Organic,,97.0,B0GKVFB51H,"FindUWill 2 Pack Inflatable Pool Floats for Adults, Pool Floaties Adult Heavy Duty, Pool Lounger Float with Headrest for Adults, Pool Rafts for Summer Swimming Lake Beach Party",N/A,$28.49,,4.8,6.0,False,https://m.media-amazon.com/images/I/81Fyr9aDgrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Fyr9aDgrL._AC_SL1500_.jpg,,2026-04-23T09:46:08.061822,
4,3,Organic,,98.0,B0DPHHMVJN,"HeySplash Inflatable Tanning Pool Lounger Float, Suntan Tub for Adults, Blow Up Sunbathing Pool with Integrated Pillow and Cup Holder, Heavy Duty Tanning Bed for Backyard Lake Beach",N/A,$37.99,,4.1,513.0,False,https://m.media-amazon.com/images/I/813VYGlScLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813VYGlScLL._AC_SL1500_.jpg,,2026-04-23T09:46:08.065323,
5,3,Organic,,99.0,B0GGHNNVW2,Jasonwell Inflatable Pool Float Adult - Ultra-Comfort Soft Fabric Pool Floaties Lounge Floats Floating Chair Raft with Adjustable Backrest Air Lounger Tanning Float for Pool Beach Party,N/A,$25.99,,4.8,40.0,False,https://m.media-amazon.com/images/I/81oE57zPQ4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81oE57zPQ4L._AC_SL1500_.jpg,,2026-04-23T09:46:08.073220,
6,3,Title,,,,Inflatable Pool Chair Float (2 Pack) Pool Floats Adult Size with Drink & Phone Holder - Heavy Duty L,,,,,,False,,,,2026-04-23T09:46:08.074641,
7,3,Title,,,,More results,,,,,,False,,,,2026-04-23T09:46:08.074896,
8,3,Organic,,100.0,B0FLLMLJWN,"3 Pack Pool Floats Adult, PuppyuWill Minimalist Design Pool Chair Float, 52"" X 38"" Dopamine Colors, Drifter, Chair, Hammock 3-in-1 Inflatable Pool Toys for Pool Party, Lake, River, Sea, Outdoor",N/A,$25.99,,4.3,297.0,False,https://m.media-amazon.com/images/I/812BcnbRrrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812BcnbRrrL._AC_SL1500_.jpg,,2026-04-23T09:46:08.077941,
9,3,Organic,,101.0,B0DBLYYR8W,"Swimways Stitch Oversized Pool Float, Inflatable Pool Floats & Kids Pool Toys, Swimming Pool Accessories & Beach Essentials for Teens Aged 14 & Up",N/A,$10.58,,4.3,213.0,False,https://m.media-amazon.com/images/I/81AHi49mFwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AHi49mFwL._AC_SL1500_.jpg,,2026-04-23T09:46:08.081495,
10,3,Organic,,102.0,B07LG8NRQP,Jasonwell Inflatable Diamond Ring Pool Float - Engagement Ring Bachelorette Party Float Stagette Decorations Swimming Tube Floaty Outdoor Water Lounge Floats for Adults,N/A,$17.98,,4.8,5185.0,False,https://m.media-amazon.com/images/I/71vjKRzAOoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vjKRzAOoL._AC_SL1500_.jpg,,2026-04-23T09:46:08.090252,
11,3,Organic,,103.0,B0CYGYSV5N,"Thickened Inflatable Seashell Pool Float, Giant Pool Floating Raft Chair with Pearl Balls, for Birthday Party, Ocean Theme Decorations, Beach & Pool Party Decorations",N/A,$35.99,,4.5,180.0,False,https://m.media-amazon.com/images/I/71yGXKj73tL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71yGXKj73tL._AC_SL1500_.jpg,,2026-04-23T09:46:08.094186,
12,3,Organic,,104.0,B00CMHDKRY,"Intex - Recreation Lively Print Swim Ring, Summer Fun (Pack of 2 Assorted)",N/A,$7.73,,4.2,3001.0,False,https://m.media-amazon.com/images/I/51cj3Kd6nJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51cj3Kd6nJL._AC_SL1500_.jpg,,2026-04-23T09:46:08.098700,
13,3,Organic,,105.0,B0BV34X7DG,2-4 Pack Arm Floaties for Kids and Adults - Pool Floats Arm Bands Inflatable Swim Rings PVC Arm Floater for Toddlers Kids 3-5-6-12 Years,N/A,$9.99,,4.2,859.0,False,https://m.media-amazon.com/images/I/61ggWHr2PhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ggWHr2PhL._AC_SL1500_.jpg,,2026-04-23T09:46:08.102876,
14,3,Title,,,,Every pool day feels like a vacation.Sponsored|Top 10 best-selling brand in this category|Shop Happy,,,,,,False,,,,2026-04-23T09:46:08.104709,
15,3,Title,,,,More results,,,,,,False,,,,2026-04-23T09:46:08.104922,
16,3,Organic,,106.0,B0GKVWQ13T,"FindUWill 2-Pack Inflatable Pool Floats-XL Pool Floats Adult Heavy Duty, Pool Lounger Float with Headrest for Adults, Swimming Pool Party Summer Beach Lake",N/A,$28.49,,4.5,6.0,False,https://m.media-amazon.com/images/I/81xzEsvg8FL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xzEsvg8FL._AC_SL1500_.jpg,,2026-04-23T09:46:08.110187,
17,3,Organic,,107.0,B0GHCSH9WZ,Jasonwell Pool Float with Canopy - Inflatable Pool Floaties Adult Lounger Floats Raft Floating Chair with Cup Holders for Swimming Pool Lake Water Lounge Float Beach Pool Party Toys for Adults,N/A,$29.99,,5.0,32.0,False,https://m.media-amazon.com/images/I/71iXIVinGOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71iXIVinGOL._AC_SL1500_.jpg,,2026-04-23T09:46:08.115846,
18,3,Organic,,108.0,B0753FXZD1,"HeySplash Pool Floats, Pool Tubes for Adult, Inflatable Pool Floats Fun Pool Floaties for Swimming Pool Beach Lake River Party Decoration Toys",N/A,$13.19,,4.5,1342.0,False,https://m.media-amazon.com/images/I/41cn8+qRLpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41cn8+qRLpL._AC_SL1500_.jpg,,2026-04-23T09:46:08.122990,
19,3,Organic,,109.0,B074DL3JVY,INTEX Clear Color Tube #59251 - Color May Vary - 4 Pack,N/A,$19.93,,4.4,1314.0,False,https://m.media-amazon.com/images/I/81OcOds8ceL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81OcOds8ceL._AC_SL1500_.jpg,,2026-04-23T09:46:08.127794,
20,3,Organic,,110.0,B0CXV113WX,"FUNBOY Giant Vintage Yellow Stripe Inflatable Tube Pool Float with Cup Holder 48"" | Large Pool Float for Adults | Inner Tube Swimming Pool Toys Swim Rings | Pool Lounger Float for Pool Party & Summer",N/A,$23.20,,4.6,249.0,False,https://m.media-amazon.com/images/I/61EDAcTyb3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61EDAcTyb3L._AC_SL1500_.jpg,,2026-04-23T09:46:08.132045,
21,3,Organic,,111.0,B0C1V8VZ7L,"Big Swan Pool Floats Solar Powered Flamingo Pool Floats Adult w/LED Color Changing Lights, 69'' Large Inflatable Pool Floaties w/Cup Holder, Turtle Lake Float Lounger",N/A,$52.98,,4.3,352.0,False,https://m.media-amazon.com/images/I/71lfAtateeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71lfAtateeL._AC_SL1500_.jpg,,2026-04-23T09:46:08.136197,
22,3,Organic,,112.0,B01EG7LV50,"Intex, 43234-2336 59574EP My Baby Float, Yellow",N/A,$9.90,,4.5,1216.0,False,https://m.media-amazon.com/images/I/618hWe7Z4IL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/618hWe7Z4IL._AC_SL1500_.jpg,,2026-04-23T09:46:08.140085,
23,3,Organic,,113.0,B0DQG6CC1N,"6 Pack Inflatable Pool Floats Adult Size Water Hammock,Water Floaties for Adults,4-in-1 Multi-Purpose Pool Floating Toys,Pool Rafts Lounge Chairs Floaties,for Adults Vacation Fun and Rest",N/A,$29.99,,4.4,209.0,False,https://m.media-amazon.com/images/I/813y80uZ2cL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813y80uZ2cL._AC_SL1500_.jpg,,2026-04-23T09:46:08.146419,
24,3,Organic,,114.0,B0BR82HL9B,Jasonwell Inflatable River Tube Float - Heavy Duty River Float Pool Floats Lake Premium Water Tubes for Floating Recreational River Raft Lounge Floaties with 2 Cup Holders for Adult,N/A,$26.98,,4.5,1626.0,False,https://m.media-amazon.com/images/I/71vNJtgHSDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vNJtgHSDL._AC_SL1500_.jpg,,2026-04-23T09:46:08.160117,
25,3,Organic,,115.0,B0BX945NK9,WERNNSAI Inflatable Pool Floats for Adults - 2 Pack Water Hammock Fabric Mesh Pool Rafts Portable Multi-Purpose Floating Swimming Hammock Water Lounge Chair Drifter for Summer Beach Party,N/A,$29.99,,4.6,567.0,False,https://m.media-amazon.com/images/I/81+vK0qFJ0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+vK0qFJ0L._AC_SL1500_.jpg,,2026-04-23T09:46:08.166724,
