data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
26,5,Organic,,213.0,B00FUNLBUK,"Nearly Natural 5ft Golden Cane Palm Double Stalk Artificial Tree, Faux Tropical Plant for Indoor Living Room Decor, Easy Set Up, Low Maintenance",N/A,$49.00,,4.4,2872.0,False,https://m.media-amazon.com/images/I/81cdY8x5c2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81cdY8x5c2L._AC_SL1500_.jpg,,2026-04-23T09:59:32.431806,
27,5,Organic,,214.0,B0GG9QGY9N,"Norme 36 Pcs Artificial Palm Leaves for Craft DIY Faux Palm Tropical Leaves 0.59/0.98/1.38 x 31.5 inches, 1500g",N/A,$17.99,,,,False,https://m.media-amazon.com/images/I/81lI9n0OGjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lI9n0OGjL._AC_SL1500_.jpg,,2026-04-23T09:59:32.435693,
28,5,Organic,,215.0,B0FNWKM5SG,"Palm Tree Cake Topper, 16 Pcs Mini Fake Palm Tree Decor Miniature Coconut Trees Model Artificial Tropical Rainforest Greenery Plant Decoration for Micro Aquarium Garden Building Landscape Sandbox",N/A,$6.99,,3.2,6.0,False,https://m.media-amazon.com/images/I/71uabkRrSLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71uabkRrSLL._AC_SL1500_.jpg,,2026-04-23T09:59:32.440314,
29,5,Organic,,216.0,B07QGSKYRY,Meiliy 60pcs Bulk Rose Leaves Artificial Greenery Fake Rose Flower Leaves for DIY Wedding Bouquets Centerpieces Party Decorations Rose Vine Wreath Garlands Supplies,N/A,$7.99,,4.5,4590.0,False,https://m.media-amazon.com/images/I/71IqeezUpsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71IqeezUpsL._AC_SL1500_.jpg,,2026-04-23T09:59:32.444118,
30,5,Organic,,217.0,B0FDKN8F2P,"Oairse Artificial Tropical Plant in Glass Vase with Faux Water & Pebble - 16.5"" Fake Plants in Vase Taro Leaves Stem Fake Palm Monstera Greenery for Home Indoor Centerpiece Farmhouse Decor",N/A,$24.85,,4.8,5.0,False,https://m.media-amazon.com/images/I/71Xcw2g+0uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Xcw2g+0uL._AC_SL1500_.jpg,,2026-04-23T09:59:32.448391,
31,5,Organic,,218.0,B0CYZMG17J,Artificial Plant in Pot Fake Tree Trunks Leaves Faux Potted for Indoor Outdoor Modern Decoration Home Office Living Room Bedroom Balcony Housewarming Gift (80cm Tall Palm),N/A,$19.99,,3.1,53.0,False,https://m.media-amazon.com/images/I/71YOlqjKDgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71YOlqjKDgL._AC_SL1500_.jpg,,2026-04-23T09:59:32.451954,
32,5,Organic,,219.0,B0F6TWH9YD,"60 PCS Artificial Palm Leaves and Plumeria Flowers for Tropical Party Decoration,Green Monstera Leaf with Plumeria Flower for Hawaiian Luau Party Table Decoration Summer Beach Tiki BBQ Wedding Decor",N/A,$13.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71MTUWNmYpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71MTUWNmYpL._AC_SL1500_.jpg,,2026-04-23T09:59:32.455371,
33,5,Organic,,220.0,B004XWCYGY,"Nearly Natural 7FT Tall Artificial Paradise Palm Tree for Indoor Home Décor with 21 Fake Palm Fronds, Realistic Fake Palm Leaves, Includes Black Plastic Nursery Planter",N/A,$99.99,,4.4,715.0,False,https://m.media-amazon.com/images/I/7179D9MUOYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7179D9MUOYL._AC_SL1500_.jpg,,2026-04-23T09:59:32.459297,
34,5,Organic,,221.0,B0D7BZ16RR,"Bird of Paradise Artificial Plant Combo Palm Leaves,Faux Bird of Paradise Plant with Artificial Palm Leaves for Wedding Garden Office Home Indoor and Outdoor Decor(Pink)",N/A,$16.99,,4.1,110.0,False,https://m.media-amazon.com/images/I/71EnWqMfvlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71EnWqMfvlL._AC_SL1500_.jpg,,2026-04-23T09:59:32.462779,
35,5,Organic,,222.0,B0F28YG1Z2,"Artificial Monstera Plants, 10-inch Artificial Monstera Palm Trees, Faux Tropical Green Plant Stems for Decoration - 2 Plants",N/A,$11.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/71SRcR1aezL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71SRcR1aezL._AC_SL1500_.jpg,,2026-04-23T09:59:32.466195,
36,5,Organic,,223.0,B0GJCLJSF6,"Tall Artificial Greenery Outdoor Faux Plants Hanging Ferns,10Bundles Faux Shrubs Fake Monstera Palm Boston Fern Plants for Outdoor Planters, Realistic UV Resistant Tropical Leaves for Window Box",N/A,$22.96,,5.0,8.0,False,https://m.media-amazon.com/images/I/61FSmPAR--L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61FSmPAR--L._AC_SL1500_.jpg,,2026-04-23T09:59:32.470343,
37,5,Organic,,224.0,B0CW373VYR,"PATIKIL 8"" Green Palm Leaves, 24 Pack Artificial Palm Leaves Faux Palm Fronds Fake Palm Leaf Simulation Tree Leaves for Home Hawaiian Jungle Beach Party, Style 16",N/A,$7.64,,5.0,2.0,False,https://m.media-amazon.com/images/I/81tOLPXm6LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tOLPXm6LL._AC_SL1500_.jpg,,2026-04-23T09:59:32.473869,
38,5,Organic,,225.0,B0C5JFL5G7,"SOMYTING Set of 2 Artificial Areca Palm Plants in Pots, Fake Plants Artificial Floor Plants Fake Tropical Palm Tree Faux Greenry Plants for Indoor Outdoor Home Office Room Decor",N/A,$25.99,,4.0,150.0,False,https://m.media-amazon.com/images/I/71k8e5Hf7LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71k8e5Hf7LL._AC_SL1500_.jpg,,2026-04-23T09:59:32.477247,
39,5,Organic,,226.0,B0GL7MJVCG,"5Pcs Miniature Palm Tree Decorations, Artificial Coconut Trees with Brown Trunks and Green Leaves, Plastic Mini Palm for Dioramas, Dollhouse, Aquarium, Beach Party Decor",N/A,$7.99,,,,False,https://m.media-amazon.com/images/I/71Wz5Xpn6LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Wz5Xpn6LL._AC_SL1500_.jpg,,2026-04-23T09:59:32.481395,
40,5,Organic,,227.0,B0BWLPJTRD,Briful Fake Plant 15’’ Artificial Palm Plant in Matte Black Pot Realistic Faux Tropical Palm Tree Houseplant for Home Indoor Living Room Tabletop Bedroom Decorations,N/A,$19.99,,4.2,378.0,False,https://m.media-amazon.com/images/I/71lexl2CjHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71lexl2CjHL._AC_SL1500_.jpg,,2026-04-23T09:59:32.485061,
41,5,Organic,,228.0,B0B9HYQ1M4,"Efavormart 2 Pack 34 inch Shiny Metallic Gold Artificial Fan Palm Leaf Stems, Tall Faux Tropical Foliage for Stately Floor Vases and Modern Event Styling",N/A,$10.69,,4.2,142.0,False,https://m.media-amazon.com/images/I/71YyD0eTLmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71YyD0eTLmL._AC_SL1500_.jpg,,2026-04-23T09:59:32.490199,
42,5,Organic,,229.0,B09FXB3JZ8,TAODAN Artificial Silk Leaf 200PCS 10cm Green Fake Wired Single Silk Leaves Faux Flowers Leaf for Wedding Arrangements Centerpieces DIY Home Decorative Christmas Party Decoration,N/A,$8.99,,4.4,56.0,False,https://m.media-amazon.com/images/I/71+IFNAfuAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71+IFNAfuAL._AC_SL1500_.jpg,,2026-04-23T09:59:32.493633,
43,5,Organic,,230.0,B0DJX3SRTP,"RECUTMS 6Pcs Artificial Monstera Leaf Vines, 5.9FT Faux Tropical Monstera Garland Fake Hanging Plant Ivy Palm Leave Greenery Vine for Garden Porch Patio Jungle Luau Party Birthday Indoor Outdoor Décor",N/A,$34.99,,4.2,322.0,False,https://m.media-amazon.com/images/I/81MrK4a3XsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81MrK4a3XsL._AC_SL1500_.jpg,,2026-04-23T09:59:32.497189,
44,5,Organic,,231.0,B0DRGVLTJ5,"Artificial Palm Leaf Plant,Home Decor Fake Artificial Green White Plants Decoration Simulated Bonsai Potted Decorate Room Party Wedding Office Floor (Green(No Vase), 85cm)",N/A,$10.50,,3.5,3.0,False,https://m.media-amazon.com/images/I/61x-icsHwxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61x-icsHwxL._AC_SL1500_.jpg,,2026-04-23T09:59:32.501216,
45,5,Organic,,232.0,B082YPJQ8S,Artificial Boston Fern Plants Bushes Artificial Shrubs Greenery for House Plastic Outdoor UV Garden Resistant Office Garden Indoor Decor (Pack of 4),N/A,$9.99,,4.0,2096.0,False,https://m.media-amazon.com/images/I/71dAt-vTc2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71dAt-vTc2L._AC_SL1500_.jpg,,2026-04-23T09:59:32.505937,
46,5,Organic,,233.0,B08SQT8CCQ,BESTOYARD 20pcs Artificial Plants Palm Leaves Plastic Gold Tropical Party Leaves Decorations Wedding Decorations Simulated Golden Turtle Leaf,N/A,$24.09,,4.4,181.0,False,https://m.media-amazon.com/images/I/71GEOX9EoZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GEOX9EoZL._AC_SL1500_.jpg,,2026-04-23T09:59:32.511366,
47,5,Organic,,234.0,B08M5KPVPY,"Toopify Artificial Palm Tree, 19"" Large Fake Plants in Pot for Indoor and Outdoor Home Office Decor",N/A,$16.99,,4.2,748.0,False,https://m.media-amazon.com/images/I/81CGPq7dhlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CGPq7dhlL._AC_SL1500_.jpg,,2026-04-23T09:59:32.516295,
48,5,Organic,,235.0,B0BVBBGHKH,"8 Pack Artificial Hanging Plants Fake Greenery Plants Fake lvy Vine for Home Wall Garden Indoor Outdoor Decoration (31'' Faux Boston Ferns,Palm Leaves)",N/A,$24.99,,3.7,21.0,False,https://m.media-amazon.com/images/I/91fg7J7gOLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91fg7J7gOLL._AC_SL1500_.jpg,,2026-04-23T09:59:32.521588,
49,5,Organic,,236.0,B0G8476YHQ,Hotop 144 Pcs Artificial Tropical Flowers for Summer Party Centerpieces Fake Floral Decor Set with Leucospermum Pincushion Flowers Anthurium & Tropical Leaves (Monstera/Palm) for Table Centerpieces,N/A,$47.99,,3.5,5.0,False,https://m.media-amazon.com/images/I/81eVgoDvVtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eVgoDvVtL._AC_SL1500_.jpg,,2026-04-23T09:59:32.525121,
50,5,Organic,,237.0,B0DM1YTQVR,Der Rose 2Pcs Fake Plants 28'' Large Artificial Palm Tree and Faux Plants Indoor Tall in White Pots for Home Office Bathroom Patio Floor Outdoor Decor,N/A,$33.49,,4.2,280.0,False,https://m.media-amazon.com/images/I/91AnzN9RLkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91AnzN9RLkL._AC_SL1500_.jpg,,2026-04-23T09:59:32.529204,
51,5,Organic,,238.0,B0FF4GFW25,"DuHouse Artificial Tropical Leaves with Long Stem–6 Pcs Real Touch Elephant Ear Taro Leaf Stems Faux Palm Monstera Greenery for Home Decor, Centerpiece, Wedding,Party Arrangement",N/A,$21.99,,3.9,13.0,False,https://m.media-amazon.com/images/I/71vB0ad9DjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vB0ad9DjL._AC_SL1500_.jpg,,2026-04-23T09:59:32.532582,
52,5,Organic,,239.0,B0BZHYTR9S,"Guheake 26"" Fake Plants Large, Tropical Palm Tree Artificial Monstera Faux Plant Tree with Pot for Home Office Living Room Decor Indoor",N/A,$16.98,,4.1,618.0,False,https://m.media-amazon.com/images/I/71xd1Ctvi7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71xd1Ctvi7L._AC_SL1500_.jpg,,2026-04-23T09:59:32.537670,
53,5,Organic,,240.0,B0DP93QGXH,"6 Pcs Easter Palm Sunday Decoration Set Including 4 Artificial Palm Branches, 1 Cross, 1 Purple Mantle for Church, Home Decoration",N/A,$9.99,,4.7,8.0,False,https://m.media-amazon.com/images/I/81jE5lHFMvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81jE5lHFMvL._AC_SL1500_.jpg,,2026-04-23T09:59:32.544050,
55,5,Title,,,,Debug info copied.SponsoredRECUTMS Artificial Willow Leaves Vine Twigs 2Pcs 6Ft Fake Hanging Plant S,,,,,,False,,,,2026-04-23T09:59:32.545251,
56,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-23T09:59:32.545891,
57,5,SB,8.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JFgNxeocNN-3E7-da_1Qx2EAAAGduBBJ5wEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDIgICCMXpCX/clv1c_ek-IxPHXLcTWDVVAWi6Uh1ozcewZu4r7B1HbJnOql66sPekT0n9rSPjVXTvPv8xPZlOrRuxZixQ2bAorAI0vN9Ad89hqcoIqU-AXk3rn7cweTZBhELJPFUx459HMjuI6X9j4PGwC6dskkl0pWcXRUdHDYNyXksVqIeTxyTqymCa-Ge5hBmypD1pisPQO10L_0FqSOkGLHQvS35D7X4iBw2Kfj1M1Flw_3GCOGjwcmwqkknf0TACuR5PbC9CO15szhmvzDrBEMmWQ2_k_VSoEuS1r9y8DnFfPynBPs7hyyNeosg7dfa9RKp87ZDNs_qxy0usazy64_ouV2twtHb4-MvVJULOU9yuD0dJqdQiXg3ZYpbR0g7VXhAUOhW8ANq8tJ3SIoTecSTgUrLiwbkYkY3kmUEHIaePllfZwnJbiQpD8eefTwQCjFLJNiy3tvvdoDv6mM0jXCZfJXAAfIiFxEMXIQUlZ_AdvrRmWW15-VCIuT9x2arMfeAtptlZMkPovyQ05P7c4mBka1j-dK8mwVjx3oj6HMtdrVS0zmUCoV1gCv_2XmPGXAT_rjY9aPWyFLZnIxfVu0r6_3DABE6m_K3SEO2RNTcHWpA9_8Lk6phO6UfGRqQFLrm7E1OrhYXzrUo3XOfMMO_FEVAC1uUjX6DLo2ay1J9e7qj70Vq_Im6yz-jZREWkyNc7suporVmlHnEkgWL8ruUdvVuDivgULzYdLz1wj72CMTNVv9ZDutky09n3qZDi4DJUBkbtcOiD9nGKTWv_R4oLL6QLqgWWf3IgEmV_j5wOPWXCL08SK9IEwnBOM56ip_JdzjUxw9gAfoPm2hcVvJaybigUS5CUWfGk_5j2qqERS1-sFlXvgVItVxtNQbtdjRzfUwCMSFhqcbCtiTG0soLP7bnmGAe-Ux8y1OiOr3G1P3Iud9KJAWbBi16TCVqhkh9-pVazfSi4MMX0TL44ByhnpK9zDS7S-sOGpTHqXYceSnYFRNTu5PmQ-_S0bl_HCEwl2gGrI1O7ldo0ZwLr6yltJO4VSGR19qjBC7Z5PG4vFXYOAfUuTv2BhsiQUpemGgWFN5tCwpzuse340vKdhqYDjUivtflTTBmxoEn3jB1rvp34QLhpAXzMW42HHdEEKDrrl79hi7-RRHJUKM9ldBO62FNfr7bpBdu3qCqu132fzmijgJtX9flof0lUzbeO5yBhtEFfrDf1k8J8o4zXuM0UWSOP_zkN6Gm2hgy1Jo5VOfjFNOCiBdR_-vez_D5yEwXkjscwHv8djNzoD8tshXToYl4XxCeJXuMz3oDZs6boerL79n3S_o1sFMPiWARmOMdmh_we_svKe5VysYJTxt4bY_O3LfYWP1-bVN4q2oAXYnQk5w2_WImhxPdXxkyIFdSfs2KecyUJvbc2rdv7--ZDKootMec9ttKaT3YfrTY36ZyxYHtsso_juk5GqatXJAelpuOsd7g6b-l95NsfNSIjROxoVMUlKDEG_G06jaeQUASYMbcEo9OmKpV4xKiyRtEJz_3axlHQUHb1knapDIHq1V4EswGkbC2mX_JLr-eWfJiZF-oDidmaKWsnOUBh8AiWttX0OJLRLG2KzFIB57gJ3jGUbzozHVH_kZOGn4aDzCfgV52hnSDeWdsRdM0C_RYTCLuDFYLEpF8dmIOs9v4JaA__XtuGQlnAj_Uze/https://www.amazon.com/stores/page/D337ADA0-A952-4DBC-9EFA-6D672C45E161/?_encoding=UTF8&store_ref=SB_A04921903HFW79SUUHHJO-A06287241FVYK7KOGCNJP&pd_rd_plhdr=t&aaxitk=8e130629f3ecdfbf28a025a7e794335d&hsa_cr_id=0&lp_asins=B0D6RF2WJF%2CB0CLZP83CV%2CB0CF9ZZZQY&lp_query=fake%20palm%20leaves&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=zThSp&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=226J6ZHRAYGNNPYDGCJX&pd_rd_wg=5L1EA&pd_rd_r=066847da-1fba-4df9-a121-833346a0615a,,,,,False,,,N/A,2026-04-23T09:59:32.551300,
58,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T09:59:32.552007,
