data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
45,5,Organic,,232.0,B0D1R9RVDN,Zhanmai 30 Pcs Color Your Own Funny Patriotic Wreath DIY Fourth of July Patriotic Crafts Bulk Color Your Own Memorial Day DIY Crafts for Independence Day Holiday Party Home Activities,N/A,$13.99,,4.4,7.0,False,https://m.media-amazon.com/images/I/81r8wwrQ0VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81r8wwrQ0VL._AC_SL1500_.jpg,,2026-04-22T10:53:03.134837,
46,5,Organic,,233.0,B0FCLB2N4D,"Baby's First July 4th Footprint Wooden Sign, DIY Footprint Sign, Baby Crafts Keepsake, 4th of July Photo Props (July Sign TM38)",N/A,$12.99,,,,False,https://m.media-amazon.com/images/I/618TuCQNb-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/618TuCQNb-L._AC_SL1500_.jpg,,2026-04-22T10:53:03.138016,
47,5,Organic,,234.0,B0CPPX8PKQ,Lincia 10 Sheets 4th of July Rub on Transfers 250th Anniversary Patriotic Transfers Stickers Red White Blue Memorial Day American USA Festive Vintage Decals for Fabric DIY Craft(Patriotic),N/A,$12.99,,4.2,76.0,False,https://m.media-amazon.com/images/I/912UdaHvY1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/912UdaHvY1L._AC_SL1500_.jpg,,2026-04-22T10:53:03.141931,
48,5,Organic,,235.0,B0GSDH4G3W,30pcs Independence Day UV DTF Mug Wraps 4th of July Uvdtf Tumbler Wrap for 16 oz Glass Water Bottle 250th America Anniversary Waterproof Rub On Transfer Decals for DIY Crafts Laptop,N/A,$9.99,,4.5,17.0,False,https://m.media-amazon.com/images/I/8128jToRRdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8128jToRRdL._AC_SL1500_.jpg,,2026-04-22T10:53:03.145628,
49,5,Organic,,236.0,B0CSK8XRJ8,Yousoontic 30 Sets 4th of July Kits Patriotic Picture Frame Craft for Kids Bulk Magnetic Picture Frame 4th of July DIY Photo Decor USA Flag Star Stickers for Independence Day Art Activities,N/A,$19.99,,4.8,5.0,False,https://m.media-amazon.com/images/I/91x44DaSe+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91x44DaSe+L._AC_SL1500_.jpg,,2026-04-22T10:53:03.149154,
50,5,Organic,,237.0,B086JRXSPR,12 Boxes 4th of July Nail Art Star Glitter Nail Decals Labor Day Patriotic Red Blue White Sequins Art Confetti Star Shaped Manicure Decorations for Eye Face Body Decorations DIY Crafts,N/A,$6.99,,4.4,190.0,False,https://m.media-amazon.com/images/I/91EtbqZXRzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91EtbqZXRzL._AC_SL1500_.jpg,,2026-04-22T10:53:03.152724,
51,5,Organic,,238.0,B09TVJDM21,Whaline 24 Sheet 4th of July Pattern Paper Pack Vintage Star Scrapbook Specialty Paper Double-Sided Collection Decorative Patriotic Craft Papers Folded Flat for Card Making Scrapbook Photo Album Decor,N/A,$13.99,,4.5,100.0,False,https://m.media-amazon.com/images/I/91-64PlKbrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91-64PlKbrL._AC_SL1500_.jpg,,2026-04-22T10:53:03.157400,
52,5,Organic,,239.0,B007NZHWMY,CYO Patriotic PINWHEELS,N/A,$13.70,,4.4,15.0,False,https://m.media-amazon.com/images/I/61GumJpZjJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61GumJpZjJL._AC_SL1500_.jpg,,2026-04-22T10:53:03.161646,
53,5,Organic,,240.0,B0DT1MPXM5,BKRIVE Coverup Summer Dresses for Women 2026 Eyelet Casual Loose Sleeveless Sundresses Tank Dresses with Pockets,N/A,$14.99,,4.3,3444.0,False,https://m.media-amazon.com/images/I/71AW+jlPVYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71AW+jlPVYL._AC_SL1500_.jpg,,2026-04-22T10:53:03.168312,
55,5,Title,,,,"Trending nowSponsored60pcs Summer Activities for Kids – DIY Paper Pinwheels Crafts, Blanks White Win",,,,,,False,,,,2026-04-22T10:53:03.173662,
56,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-22T10:53:03.174100,
57,5,SB,9.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JMNT0Sagtl9DmwXuyO1hG3kAAAGdtNJp6QEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICBAVNOl/clv1c_ek-wxPHXFbbWDfHXL5sEvQuvcbyIGJfKQm4Ltkf1t4HWNmPkUOVEsAtQ09i2HBsWIYjlmvPkdP8CVCfD_UCsgpaA4wxOU0rqqYluD6tha00uiyEtryVfC8Kicph2pEhFz9D__5_TrGD5y3OgI9GAXYpQgNyQjrWqkw5yzSmkHG5fm-kQXWw9DMW58Jbkwt6Y3mb51YDHf4VP1vnTqlLwQmbSP5f_p-ykhAZV5Y-vVsMcRKSTK808d3icoNmm_G6Hqm8dAoKvb02DWX0NzsT8IqFVPa6XIenDHTqLf_goWztmVPfpTgyAkUVRS0C8lIpcVPDLIl0Y0MKSx1Q0m1vVibmJ0twGrmKdKExpW3u1np-2d5uI2pMH262eXvbHaMZaBwPInc9hheJjwCaUkAtVKVRrp3FMnOY0kaa_eIYKkB-2STRLXsN65zwm0VvFYaOGFNQ128GsPiOPVyPYpf_TZ49ki6WaX6JtOhO4SAmtBqaMaPnio4DwJqMFJ8Lw69Uf3KQuaNP2ZTt92bV0SiJX99pt2hLosibknAhUBj0xv7SGaI5ZJEKbE3AWqCIhnW65BfgoKGZ7F-o6oDCRjK5NFOFLg6cSIssSB-PydqykBATQk956M8oN6Dfv9us4lsZEEQWezHC61MPM-hBe3pjGuwtxUZ0f3PWvyFjVZJipvpLE0A101mFJjs44JYkWQqwKuMlwLsxjI3iRCaR0T2Rc3da0kzVIzQjL3dJVf5pFMh1l7_eXrCxcOJY0FjlYPzg85S-YXk4xhSJ80ylGwJcA-RYoJ9ZR1EtbHdUqhDSxfbiK9jW9ETfUqj4Q5UhXNKUmFiVnKVk746XtKKpksI9xQ_TM3jRjOGt2yJW3BkyNDrv56pzTziiTTbTxvCi0l1PJEwIs_z6b6JKaojSIB20cpSlqKYOnhkt5799_6_LdGU56jojdt9TQ3nh1KVLo8ThoZhpUIJDp_tNyY_Ax9A8BqxgSHDeVIOhnOQHwvYBDIoNJl1o2O0I1NTtHLAiDvvdz_cHpVOQc3IA_qX-x8cmculQ0Qlo_oZgN3WTR-UwU-t7j-iIkK63HO5G5gymG6zoXIbZOeXjChAfQ3SHm9jOXkA3m9SX3Q853uco0BYSRj33PpoQeE3qN78wF5Cycsg0zh7iDY2LC_VlhW9S7FjZ7R4W92OTRhBEqGqpCwXvsP2ieziCq9iuoGDRy9WBpZ-rww2Ca4f8m3GCFS6au4UYY4NP8pS57WyTa21WB0-sPFnAclGu1Xo44srX3tYSiYiAa9N6v47GioNz1jN9SbdSC9hkz7mFqS2_9bMBd9JsHcSeK51iciK-2bw50Wzduovl8GPRYj3g7T4UbIcAyGFfHAqIFfijgd1XESo_pG53ZeH3KNNhnib1JOzgPlULDZ_R6BQwiZMhMP6DB63IGuPSgiHOTid1qFsY7zQc9qu4tZ91pEAzz6C_tKJ6eE3BWUpU_-Tsj89SgEis8yOA_P47d-pGczzraMa5D5XYJsvaWrdEsT99t6-cDFFRuPASzRwO3TeWj2bxk6l43m4cWNqW5F2zZ3RZFj6aDxEE3IzsFGvCACoGEGhH4uBHAz2MnsFu-t-JzAHv2wtvM9SiUv86QhELVys3sy2i8HSWQCZwSVQbILsebclNvlpFNP8KFADCKJr5BpLZz7Yw1Ohp6Mt5QXufTkDSfArVWgg/https://www.amazon.com/stores/page/ACA3B0A7-6261-42DA-9DD5-3A445FCD8C2D/?_encoding=UTF8&store_ref=SB_A037755519N2I6B0AFEB2-A09032243E8B6HTBOKARJ&pd_rd_plhdr=t&aaxitk=436f03e7ca79513ccb13146dabdad3d8&hsa_cr_id=0&lp_asins=B0BYYQG6NY%2CB0BYYSJCSQ%2CB0BV12T3P8&lp_query=4th%20of%20july%20crafts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=YVg1z&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=NMHSY59MJFHDNKFHW9D7&pd_rd_wg=u2ckV&pd_rd_r=00840ab0-7fab-41fb-ba1b-e3ecb290233c,,,,,False,,,N/A,2026-04-22T10:53:03.178077,
58,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-22T10:53:03.178754,
