data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
48,5,Organic,,235.0,B0BJDL3ZT6,"Gifts for Girls, Decorate Create Your Own Water Bottle Kits for Girls, Girl DIY Arts and Crafts Kits Supplies Toys for Children Ages 4-6-8-12, for Kids Birthday Graduation Back to School Gifts Ideas",N/A,$9.98,,4.7,854.0,False,https://m.media-amazon.com/images/I/81dEMlY6lbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81dEMlY6lbL._AC_SL1500_.jpg,,2026-04-23T09:42:57.550412,
49,5,Organic,,236.0,B08C388168,"NOKKO Rulers Bulk for Classroom - Pack of 50 - Clear Plastic Ruler 12 Inch / 30 cm - Transparent School Ruler with Inches and Centimeters - Back to School Supplies for Kids, Students and Teachers",N/A,$18.95,,4.5,171.0,False,https://m.media-amazon.com/images/I/81InLlPjB4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81InLlPjB4L._AC_SL1500_.jpg,,2026-04-23T09:42:57.555266,
50,5,Organic,,237.0,B07CN9G1QM,"Play Doh Kitchen Creations Ice Cream Party Set with 22 Tools & 6 Colors, 2-Ounce Cans, Back to School Classroom Supplies, Preschool Toys, Ages +3 (Amazon Exclusive)",N/A,$16.79,,4.8,5194.0,False,https://m.media-amazon.com/images/I/61KVqF1NAUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61KVqF1NAUL._AC_SL1500_.jpg,,2026-04-23T09:42:57.559039,
51,5,Organic,,238.0,B0BSL6Y45V,"Geyee 15 Pcs Plastic Beadable Pens Assorted Bead Pens Multicolor Bubblegum Crystal Spacer Beads, Black Ink Ballpoint DIY Set, Back to School Gift for Student Summer Ocean Party Gifts(Ocean Color)",N/A,$13.94,,4.7,350.0,False,https://m.media-amazon.com/images/I/816zClCqUaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816zClCqUaL._AC_SL1500_.jpg,,2026-04-23T09:42:57.563212,
52,5,Organic,,239.0,B08FM7R56N,"18 Sheets Buffalo Plaid Christmas Iron on Patches Sew Fabric Patches Applique Embellishments for Clothing Jackets Backpack Shoes Apron Pillow Decorations,4.9x3.7in (Buffalo Plaid Red)",N/A,$9.99,,4.2,51.0,False,https://m.media-amazon.com/images/I/71fIKW3oj9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71fIKW3oj9L._AC_SL1500_.jpg,,2026-04-23T09:42:57.566848,
53,5,Organic,,240.0,B0CX96N4B4,"WEBEEDY 30pcs Bow Silicone Focal Beads 15 Colors Cute Bow Tie Bead Colorful Bowknot DIY Silicone Beads Soft Loose Spacer Bead for Beadable Pens Bracelet Keychain Bag Decor Back to School Crafts, Hole: 2mm",N/A,$12.99,,4.8,10.0,False,https://m.media-amazon.com/images/I/51FRohtRUzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51FRohtRUzL._AC_SL1500_.jpg,,2026-04-23T09:42:57.570224,
55,5,Title,,,,Debug info copied.SponsoredRattanView 24 Pcs Guitar Craft Color Your Own Keychains DIY Craft Wooden ,,,,,,False,,,,2026-04-23T09:42:57.571374,
56,5,Title,,,,Related searchesback to school decorationsback to schoolback to school crafts for kidsback to school,,,,,,False,,,,2026-04-23T09:42:57.572312,
57,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-23T09:42:57.572692,
58,5,SB,5.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JNxRRYFlyGaRj94hYPMxsYQAAAGduAEb9QEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICAF55Bl/clv1c_ek-wBIHXLbbWTg5Tc58pGgIJ7b4aDJo0U-G5cWyij3M82nueiHd5HwNf0az9d83BJHZ3Y9W2j1NqskltQPbpJ5F0znNZQxHC3wlBht6LxK26mz-DgsMBp2np-DkU5PO7W5yfu_KECyZwGj24GNREVKADzE0dkFny0sXZX_dpzJQKUYO9X-1TMTrfApM64RNKm2sPQ8BNBB2wzbSdBWnD97e7DRcNDGaesKw_Wl004UAaDeGagYUnnJaY4tmtA-yGqq-aUh8i2b5nxfJ_REEro2et-_5JhqMX9hCfb1HQGo_SyUfeVIg6SmVRE1u8lIpedCwmmV0YUOKSx1Q0E3LYNSp6aCf4l7-uqtdSUSTXBG3UrSA2yY2-1VTSzIPudE0mo-_IkRpV1a-YCo5v7TC5vypz190npihA50lvF1_69_v0CNGNmrwkXwt_KbofSUg44pXLkOa-X17DfKzw92wJ53FNh5KLUUlQY1QigLzybekOFyB2-bZfbqIzWexF-D-igIfMmniZtnHXKZZzXZlaY_xZbufwkCEYZLmY5P06YwiQKMYVMYLMq1QY0DouWyGhOw5E7Inq8MOySK3v-dg_rTIEYRzF9vfC7veD337yy2SWzH_rl-XvPUDED083Pr-37WpQJ6lTT-SU2Q4ju_cJl9OSkoFc7dQH3WMu6JmL4_zgl4E-NRy3mVN1L0mRgUcaDGTBb9YW6LIti6c-gwte3aj7J-aACjGdTEXl5u3LE2cc4AMUVk7QGAy-ikJZ-dWYrMymgFjZa7AR19AJKhDNu8lv0x0MLRVtIsKb0ycTR8ydQXU16DWqJBIIIJ6wPClAkZ58_G-EB9Tf-R-7VXEoYSqbRxcT7H7hOeN7_FZwZn325YKumZP03wKBgBKNw_DwwnmVfSlGSySqLAH_HI4z1dj2xsQN3mUykh1krnxk3jZteMXlwYBqQKBzgSWLF-YBk5azjZPDF0RuXFnYNRFoHrFnNxb3U_F7r8pQNE-VnfkkBWurBgHYQ9arDJyvyqj7VJfNd9_Kt-fPlzTpB2eM8AuQH9P2m56JNVhuqfcka3Ez7QyQr0_oZ2__rfl6vLSVxwvJCXMjarjIgsh1g-x2CfMYuw1bYyNXeSg3BORS6HhmiJB6aRQlMjkZuJ3B-tiLWxUDPnPKEMp1c18kZwDQAxPTTEL_IY5SusZ_ceFTdOpo4a-by8Q5njWiG_EKGJed2ksI_RnG0NPdnplZuvOaExhph9AkFePkYqZRsLXAXinfuBFCTduo569CumvfEjt1fUmVOcFTYQ_FxnfvvN-_WP5kMm7Bg_G7WPyrr23ZjasLtJh9uGbmH7uLdmxb_EZoariZ-2lT-83VMSTybZzqDUAr4hyGSXTuXOajBrt_XEorhZpUX_XQVVFZd-0JimecQsmHRk_0cH59FJmZogJb8vouQbBexcJDq63aAXgpqH50QGYSDUfvg7690tj1tZS3-CUsIU2EtLIIy-E_ILq6-5Cczzq6HJjAUP1m1RWc_q6B3PQyNVTpa-vC973g2XtHvAs387Z23vxfSSI1trrg2l1T43kiwjM81UFXiroFGvCDBoGkGiFp0oS5yIppQuypfaxuCAKYMLwDE2cGsM3cxkPYYizQg6i-wx0804kQUQaDVc_3A1N8RqFXCypZsFBqYL5uxnagmgks81-my9jt4GoH8ICyqriH_Eg/https://www.amazon.com/stores/page/276E6534-50D8-448D-883A-493E37C5F228/?_encoding=UTF8&store_ref=SB_A04346313QEVRU3JIQ1FI-A06152242FAIVDBECEXWG&pd_rd_plhdr=t&aaxitk=3e9c89852acd3520a4d5334a56cd39ef&hsa_cr_id=0&lp_asins=B0F9KVNZYD%2CB0FBX2BVW4%2CB0GL7QXLHY&lp_query=back%20to%20school%20crafts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=bu4Cf&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=1MT89RR1EXNPGK1QD0AE&pd_rd_wg=r3UP2&pd_rd_r=1903f04f-c4b1-4a82-90d0-bb891e5a8a26,,,,,False,,,N/A,2026-04-23T09:42:57.577373,
59,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T09:42:57.578007,
